3633.000000	96.871152 
3632.000000	96.867869 
3631.000000	96.857642 
3630.000000	96.874851 
3629.000000	96.927747 
3628.000000	96.965982 
3627.000000	96.963124 
3626.000000	96.953661 
3625.000000	96.952028 
3624.000000	96.943193 
3623.000000	96.927024 
3622.000000	96.922206 
3621.000000	96.935662 
3620.000000	96.947242 
3619.000000	96.933655 
3618.000000	96.898554 
3617.000000	96.868978 
3616.000000	96.862473 
3615.000000	96.868416 
3614.000000	96.863832 
3613.000000	96.840581 
3612.000000	96.816432 
3611.000000	96.819137 
3610.000000	96.857793 
3609.000000	96.911362 
3608.000000	96.949640 
3607.000000	96.961340 
3606.000000	96.958810 
3605.000000	96.958910 
3604.000000	96.969150 
3603.000000	96.990814 
3602.000000	97.019083 
3601.000000	97.038934 
3600.000000	97.033274 
3599.000000	97.003054 
3598.000000	96.967173 
3597.000000	96.939235 
3596.000000	96.918026 
3595.000000	96.902522 
3594.000000	96.900738 
3593.000000	96.918686 
3592.000000	96.948783 
3591.000000	96.969848 
3590.000000	96.965019 
3589.000000	96.938757 
3588.000000	96.912410 
3587.000000	96.894963 
3586.000000	96.875827 
3585.000000	96.849320 
3584.000000	96.821879 
3583.000000	96.802604 
3582.000000	96.798689 
3581.000000	96.814447 
3580.000000	96.849099 
3579.000000	96.895600 
3578.000000	96.939266 
3577.000000	96.960684 
3576.000000	96.948717 
3575.000000	96.914119 
3574.000000	96.885510 
3573.000000	96.884074 
3572.000000	96.903143 
3571.000000	96.913678 
3570.000000	96.890773 
3569.000000	96.840771 
3568.000000	96.801935 
3567.000000	96.808137 
3566.000000	96.852059 
3565.000000	96.900452 
3564.000000	96.926529 
3563.000000	96.922000 
3562.000000	96.895215 
3561.000000	96.863523 
3560.000000	96.841860 
3559.000000	96.837665 
3558.000000	96.853817 
3557.000000	96.888470 
3556.000000	96.928851 
3555.000000	96.951588 
3554.000000	96.937414 
3553.000000	96.888208 
3552.000000	96.827709 
3551.000000	96.782681 
3550.000000	96.764841 
3549.000000	96.768716 
3548.000000	96.781795 
3547.000000	96.796906 
3546.000000	96.816109 
3545.000000	96.842416 
3544.000000	96.872299 
3543.000000	96.898710 
3542.000000	96.919106 
3541.000000	96.937367 
3540.000000	96.957302 
3539.000000	96.975194 
3538.000000	96.981281 
3537.000000	96.970912 
3536.000000	96.952581 
3535.000000	96.942140 
3534.000000	96.947702 
3533.000000	96.963434 
3532.000000	96.977467 
3531.000000	96.982843 
3530.000000	96.979122 
3529.000000	96.965912 
3528.000000	96.941683 
3527.000000	96.909640 
3526.000000	96.879305 
3525.000000	96.857269 
3524.000000	96.840094 
3523.000000	96.821626 
3522.000000	96.805274 
3521.000000	96.802402 
3520.000000	96.817653 
3519.000000	96.840459 
3518.000000	96.853444 
3517.000000	96.847840 
3516.000000	96.827101 
3515.000000	96.797980 
3514.000000	96.764964 
3513.000000	96.736996 
3512.000000	96.732118 
3511.000000	96.764119 
3510.000000	96.822984 
3509.000000	96.876339 
3508.000000	96.896683 
3507.000000	96.884006 
3506.000000	96.858453 
3505.000000	96.836425 
3504.000000	96.818570 
3503.000000	96.799564 
3502.000000	96.782869 
3501.000000	96.780231 
3500.000000	96.798507 
3499.000000	96.831930 
3498.000000	96.867428 
3497.000000	96.894222 
3496.000000	96.906868 
3495.000000	96.901804 
3494.000000	96.876043 
3493.000000	96.832872 
3492.000000	96.786823 
3491.000000	96.757731 
3490.000000	96.755956 
3489.000000	96.774238 
3488.000000	96.795448 
3487.000000	96.808066 
3486.000000	96.813127 
3485.000000	96.817091 
3484.000000	96.821036 
3483.000000	96.817543 
3482.000000	96.797546 
3481.000000	96.761263 
3480.000000	96.723316 
3479.000000	96.704299 
3478.000000	96.713921 
3477.000000	96.741937 
3476.000000	96.767704 
3475.000000	96.779335 
3474.000000	96.780852 
3473.000000	96.781100 
3472.000000	96.782032 
3471.000000	96.781704 
3470.000000	96.783496 
3469.000000	96.794383 
3468.000000	96.812657 
3467.000000	96.823051 
3466.000000	96.809333 
3465.000000	96.771303 
3464.000000	96.727581 
3463.000000	96.701539 
3462.000000	96.703437 
3461.000000	96.722816 
3460.000000	96.736497 
3459.000000	96.727891 
3458.000000	96.703060 
3457.000000	96.688331 
3456.000000	96.707684 
3455.000000	96.759434 
3454.000000	96.816961 
3453.000000	96.852965 
3452.000000	96.861465 
3451.000000	96.856754 
3450.000000	96.854202 
3449.000000	96.854977 
3448.000000	96.849739 
3447.000000	96.835953 
3446.000000	96.828003 
3445.000000	96.845401 
3444.000000	96.890016 
3443.000000	96.938494 
3442.000000	96.961583 
3441.000000	96.950377 
3440.000000	96.920260 
3439.000000	96.892128 
3438.000000	96.876530 
3437.000000	96.876004 
3436.000000	96.892134 
3435.000000	96.922479 
3434.000000	96.955101 
3433.000000	96.975863 
3432.000000	96.982094 
3431.000000	96.983062 
3430.000000	96.985319 
3429.000000	96.982612 
3428.000000	96.965029 
3427.000000	96.934358 
3426.000000	96.904904 
3425.000000	96.889130 
3424.000000	96.885911 
3423.000000	96.883921 
3422.000000	96.874688 
3421.000000	96.861908 
3420.000000	96.858375 
3419.000000	96.873153 
3418.000000	96.901584 
3417.000000	96.928846 
3416.000000	96.942713 
3415.000000	96.940652 
3414.000000	96.925017 
3413.000000	96.897514 
3412.000000	96.863357 
3411.000000	96.835932 
3410.000000	96.828348 
3409.000000	96.839743 
3408.000000	96.856319 
3407.000000	96.867347 
3406.000000	96.874222 
3405.000000	96.883214 
3404.000000	96.897207 
3403.000000	96.917679 
3402.000000	96.946218 
3401.000000	96.976877 
3400.000000	96.993282 
3399.000000	96.983633 
3398.000000	96.958595 
3397.000000	96.945127 
3396.000000	96.959070 
3395.000000	96.988537 
3394.000000	97.006402 
3393.000000	96.995087 
3392.000000	96.957845 
3391.000000	96.911415 
3390.000000	96.874142 
3389.000000	96.859330 
3388.000000	96.871025 
3387.000000	96.900140 
3386.000000	96.926091 
3385.000000	96.928682 
3384.000000	96.903177 
3383.000000	96.864666 
3382.000000	96.835908 
3381.000000	96.829068 
3380.000000	96.838326 
3379.000000	96.849558 
3378.000000	96.856421 
3377.000000	96.865426 
3376.000000	96.885607 
3375.000000	96.915208 
3374.000000	96.940720 
3373.000000	96.948593 
3372.000000	96.936836 
3371.000000	96.915571 
3370.000000	96.898554 
3369.000000	96.894252 
3368.000000	96.901463 
3367.000000	96.910374 
3366.000000	96.908892 
3365.000000	96.891990 
3364.000000	96.866537 
3363.000000	96.845502 
3362.000000	96.835611 
3361.000000	96.830691 
3360.000000	96.818316 
3359.000000	96.792954 
3358.000000	96.761959 
3357.000000	96.738713 
3356.000000	96.731608 
3355.000000	96.740862 
3354.000000	96.763725 
3353.000000	96.797733 
3352.000000	96.836980 
3351.000000	96.870018 
3350.000000	96.888070 
3349.000000	96.895388 
3348.000000	96.905431 
3347.000000	96.924408 
3346.000000	96.943588 
3345.000000	96.951227 
3344.000000	96.946726 
3343.000000	96.936949 
3342.000000	96.922431 
3341.000000	96.897338 
3340.000000	96.863856 
3339.000000	96.836385 
3338.000000	96.825794 
3337.000000	96.826457 
3336.000000	96.825769 
3335.000000	96.822325 
3334.000000	96.826304 
3333.000000	96.843500 
3332.000000	96.866879 
3331.000000	96.884374 
3330.000000	96.887741 
3329.000000	96.872310 
3328.000000	96.836930 
3327.000000	96.790869 
3326.000000	96.756020 
3325.000000	96.753633 
3324.000000	96.786921 
3323.000000	96.839313 
3322.000000	96.889120 
3321.000000	96.923019 
3320.000000	96.937300 
3319.000000	96.932948 
3318.000000	96.914041 
3317.000000	96.888788 
3316.000000	96.867315 
3315.000000	96.855900 
3314.000000	96.853290 
3313.000000	96.853044 
3312.000000	96.849513 
3311.000000	96.841762 
3310.000000	96.832732 
3309.000000	96.826438 
3308.000000	96.827205 
3307.000000	96.839862 
3306.000000	96.866398 
3305.000000	96.900187 
3304.000000	96.926309 
3303.000000	96.931624 
3302.000000	96.915109 
3301.000000	96.887157 
3300.000000	96.860657 
3299.000000	96.845864 
3298.000000	96.850402 
3297.000000	96.874930 
3296.000000	96.905108 
3295.000000	96.915910 
3294.000000	96.893679 
3293.000000	96.852995 
3292.000000	96.823711 
3291.000000	96.819303 
3290.000000	96.825157 
3289.000000	96.820719 
3288.000000	96.804640 
3287.000000	96.791620 
3286.000000	96.790681 
3285.000000	96.796901 
3284.000000	96.803424 
3283.000000	96.810415 
3282.000000	96.818190 
3281.000000	96.820424 
3280.000000	96.812091 
3279.000000	96.799562 
3278.000000	96.794698 
3277.000000	96.800371 
3276.000000	96.809018 
3275.000000	96.815935 
3274.000000	96.826339 
3273.000000	96.845404 
3272.000000	96.867129 
3271.000000	96.879358 
3270.000000	96.878343 
3269.000000	96.872873 
3268.000000	96.872695 
3267.000000	96.876532 
3266.000000	96.874186 
3265.000000	96.859120 
3264.000000	96.835825 
3263.000000	96.813175 
3262.000000	96.792512 
3261.000000	96.766636 
3260.000000	96.732368 
3259.000000	96.700375 
3258.000000	96.687991 
3257.000000	96.702374 
3256.000000	96.733992 
3255.000000	96.767076 
3254.000000	96.792189 
3253.000000	96.807205 
3252.000000	96.812064 
3251.000000	96.809135 
3250.000000	96.806568 
3249.000000	96.814259 
3248.000000	96.834753 
3247.000000	96.862265 
3246.000000	96.891766 
3245.000000	96.923782 
3244.000000	96.956888 
3243.000000	96.979882 
3242.000000	96.977505 
3241.000000	96.944511 
3240.000000	96.892128 
3239.000000	96.841174 
3238.000000	96.809873 
3237.000000	96.804593 
3236.000000	96.816765 
3235.000000	96.829183 
3234.000000	96.830251 
3233.000000	96.823315 
3232.000000	96.819350 
3231.000000	96.821809 
3230.000000	96.824278 
3229.000000	96.823509 
3228.000000	96.826978 
3227.000000	96.842104 
3226.000000	96.862772 
3225.000000	96.873028 
3224.000000	96.862802 
3223.000000	96.835524 
3222.000000	96.802130 
3221.000000	96.773476 
3220.000000	96.757903 
3219.000000	96.758203 
3218.000000	96.767210 
3217.000000	96.771513 
3216.000000	96.764861 
3215.000000	96.756329 
3214.000000	96.760130 
3213.000000	96.776290 
3212.000000	96.785610 
3211.000000	96.768340 
3210.000000	96.728678 
3209.000000	96.697466 
3208.000000	96.706377 
3207.000000	96.758060 
3206.000000	96.822506 
3205.000000	96.862494 
3204.000000	96.862065 
3203.000000	96.832572 
3202.000000	96.797269 
3201.000000	96.774441 
3200.000000	96.771865 
3199.000000	96.788850 
3198.000000	96.818734 
3197.000000	96.850880 
3196.000000	96.873967 
3195.000000	96.880749 
3194.000000	96.872792 
3193.000000	96.861777 
3192.000000	96.862976 
3191.000000	96.882793 
3190.000000	96.911309 
3189.000000	96.928743 
3188.000000	96.920235 
3187.000000	96.885176 
3186.000000	96.835581 
3185.000000	96.788307 
3184.000000	96.756268 
3183.000000	96.741702 
3182.000000	96.736882 
3181.000000	96.733728 
3180.000000	96.732570 
3179.000000	96.739399 
3178.000000	96.755843 
3177.000000	96.776310 
3176.000000	96.794696 
3175.000000	96.808387 
3174.000000	96.814461 
3173.000000	96.808057 
3172.000000	96.788394 
3171.000000	96.762306 
3170.000000	96.737600 
3169.000000	96.716154 
3168.000000	96.697887 
3167.000000	96.688221 
3166.000000	96.694747 
3165.000000	96.715807 
3164.000000	96.737541 
3163.000000	96.745100 
3162.000000	96.735462 
3161.000000	96.718395 
3160.000000	96.706652 
3159.000000	96.706621 
3158.000000	96.717444 
3157.000000	96.736778 
3156.000000	96.764483 
3155.000000	96.798495 
3154.000000	96.829064 
3153.000000	96.843189 
3152.000000	96.837685 
3151.000000	96.823318 
3150.000000	96.811387 
3149.000000	96.800198 
3148.000000	96.781420 
3147.000000	96.756933 
3146.000000	96.739852 
3145.000000	96.737816 
3144.000000	96.744545 
3143.000000	96.751694 
3142.000000	96.760288 
3141.000000	96.773440 
3140.000000	96.785034 
3139.000000	96.785850 
3138.000000	96.777663 
3137.000000	96.770908 
3136.000000	96.768667 
3135.000000	96.763430 
3134.000000	96.753091 
3133.000000	96.750243 
3132.000000	96.767058 
3131.000000	96.795391 
3130.000000	96.810580 
3129.000000	96.795714 
3128.000000	96.758267 
3127.000000	96.722854 
3126.000000	96.710138 
3125.000000	96.721427 
3124.000000	96.739602 
3123.000000	96.744154 
3122.000000	96.728144 
3121.000000	96.702421 
3120.000000	96.684619 
3119.000000	96.685627 
3118.000000	96.704884 
3117.000000	96.733095 
3116.000000	96.756682 
3115.000000	96.764410 
3114.000000	96.755501 
3113.000000	96.739889 
3112.000000	96.726744 
3111.000000	96.715525 
3110.000000	96.703527 
3109.000000	96.698420 
3108.000000	96.712570 
3107.000000	96.742519 
3106.000000	96.763455 
3105.000000	96.751639 
3104.000000	96.709784 
3103.000000	96.665150 
3102.000000	96.643739 
3101.000000	96.649616 
3100.000000	96.667952 
3099.000000	96.683166 
3098.000000	96.691725 
3097.000000	96.700224 
3096.000000	96.714715 
3095.000000	96.732759 
3094.000000	96.744821 
3093.000000	96.742360 
3092.000000	96.724685 
3091.000000	96.699893 
3090.000000	96.680120 
3089.000000	96.673215 
3088.000000	96.675562 
3087.000000	96.673263 
3086.000000	96.653307 
3085.000000	96.614781 
3084.000000	96.568636 
3083.000000	96.528307 
3082.000000	96.502748 
3081.000000	96.494902 
3080.000000	96.500221 
3079.000000	96.506849 
3078.000000	96.504883 
3077.000000	96.498586 
3076.000000	96.503144 
3075.000000	96.524629 
3074.000000	96.548781 
3073.000000	96.556683 
3072.000000	96.548970 
3071.000000	96.547062 
3070.000000	96.568461 
3069.000000	96.604830 
3068.000000	96.626103 
3067.000000	96.605632 
3066.000000	96.543373 
3065.000000	96.467264 
3064.000000	96.411541 
3063.000000	96.390820 
3062.000000	96.393911 
3061.000000	96.401215 
3060.000000	96.403786 
3059.000000	96.403816 
3058.000000	96.402650 
3057.000000	96.396416 
3056.000000	96.382832 
3055.000000	96.365390 
3054.000000	96.348947 
3053.000000	96.335894 
3052.000000	96.327702 
3051.000000	96.325566 
3050.000000	96.327447 
3049.000000	96.328041 
3048.000000	96.323616 
3047.000000	96.313850 
3046.000000	96.297814 
3045.000000	96.272469 
3044.000000	96.237570 
3043.000000	96.198575 
3042.000000	96.161492 
3041.000000	96.127225 
3040.000000	96.093352 
3039.000000	96.058548 
3038.000000	96.021365 
3037.000000	95.976193 
3036.000000	95.915603 
3035.000000	95.839284 
3034.000000	95.758696 
3033.000000	95.689841 
3032.000000	95.638821 
3031.000000	95.593993 
3030.000000	95.533973 
3029.000000	95.445034 
3028.000000	95.330065 
3027.000000	95.200272 
3026.000000	95.061097 
3025.000000	94.908872 
3024.000000	94.739336 
3023.000000	94.554280 
3022.000000	94.357997 
3021.000000	94.149474 
3020.000000	93.920191 
3019.000000	93.660705 
3018.000000	93.372227 
3017.000000	93.073674 
3016.000000	92.794208 
3015.000000	92.553255 
3014.000000	92.347946 
3013.000000	92.163139 
3012.000000	91.992908 
3011.000000	91.848340 
3010.000000	91.746507 
3009.000000	91.698730 
3008.000000	91.709243 
3007.000000	91.775808 
3006.000000	91.886623 
3005.000000	92.023382 
3004.000000	92.174453 
3003.000000	92.342170 
3002.000000	92.531866 
3001.000000	92.737199 
3000.000000	92.941884 
2999.000000	93.132965 
2998.000000	93.305082 
2997.000000	93.453598 
2996.000000	93.572157 
2995.000000	93.659296 
2994.000000	93.721534 
2993.000000	93.766139 
2992.000000	93.794541 
2991.000000	93.805906 
2990.000000	93.804728 
2989.000000	93.801139 
2988.000000	93.802452 
2987.000000	93.803954 
2986.000000	93.787532 
2985.000000	93.732420 
2984.000000	93.632976 
2983.000000	93.507743 
2982.000000	93.386539 
2981.000000	93.284042 
2980.000000	93.185377 
2979.000000	93.058915 
2978.000000	92.882111 
2977.000000	92.654671 
2976.000000	92.391123 
2975.000000	92.106342 
2974.000000	91.807212 
2973.000000	91.490812 
2972.000000	91.145694 
2971.000000	90.758126 
2970.000000	90.322381 
2969.000000	89.845299 
2968.000000	89.338384 
2967.000000	88.807376 
2966.000000	88.254194 
2965.000000	87.688804 
2964.000000	87.132518 
2963.000000	86.605476 
2962.000000	86.113500 
2961.000000	85.649708 
2960.000000	85.206332 
2959.000000	84.782033 
2958.000000	84.381298 
2957.000000	84.012504 
2956.000000	83.686619 
2955.000000	83.412869 
2954.000000	83.193387 
2953.000000	83.022955 
2952.000000	82.892440 
2951.000000	82.788947 
2950.000000	82.693650 
2949.000000	82.584557 
2948.000000	82.442780 
2947.000000	82.251619 
2946.000000	81.989175 
2945.000000	81.628749 
2944.000000	81.151439 
2943.000000	80.556355 
2942.000000	79.855879 
2941.000000	79.064266 
2940.000000	78.193327 
2939.000000	77.254361 
2938.000000	76.258573 
2937.000000	75.216745 
2936.000000	74.141815 
2935.000000	73.050171 
2934.000000	71.956700 
2933.000000	70.871170 
2932.000000	69.804483 
2931.000000	68.777657 
2930.000000	67.820443 
2929.000000	66.962394 
2928.000000	66.231024 
2927.000000	65.656753 
2926.000000	65.269814 
2925.000000	65.086624 
2924.000000	65.104315 
2923.000000	65.313464 
2922.000000	65.712870 
2921.000000	66.308173 
2920.000000	67.097916 
2919.000000	68.061593 
2918.000000	69.155007 
2917.000000	70.313420 
2916.000000	71.464935 
2915.000000	72.550947 
2914.000000	73.541254 
2913.000000	74.435696 
2912.000000	75.255390 
2911.000000	76.029358 
2910.000000	76.781179 
2909.000000	77.519718 
2908.000000	78.238770 
2907.000000	78.924479 
2906.000000	79.565512 
2905.000000	80.162469 
2904.000000	80.730357 
2903.000000	81.288121 
2902.000000	81.840796 
2901.000000	82.374079 
2900.000000	82.871086 
2899.000000	83.333187 
2898.000000	83.779599 
2897.000000	84.228210 
2896.000000	84.681702 
2895.000000	85.131496 
2894.000000	85.567606 
2893.000000	85.981736 
2892.000000	86.365917 
2891.000000	86.714452 
2890.000000	87.028548 
2889.000000	87.316645 
2888.000000	87.587105 
2887.000000	87.838391 
2886.000000	88.057953 
2885.000000	88.234682 
2884.000000	88.372256 
2883.000000	88.483638 
2882.000000	88.569049 
2881.000000	88.605359 
2880.000000	88.563234 
2879.000000	88.432033 
2878.000000	88.223039 
2877.000000	87.954861 
2876.000000	87.646754 
2875.000000	87.325766 
2874.000000	87.027224 
2873.000000	86.778122 
2872.000000	86.580373 
2871.000000	86.410452 
2870.000000	86.230911 
2869.000000	86.000888 
2868.000000	85.682558 
2867.000000	85.246131 
2866.000000	84.671976 
2865.000000	83.949792 
2864.000000	83.078971 
2863.000000	82.070948 
2862.000000	80.948967 
2861.000000	79.745202 
2860.000000	78.501507 
2859.000000	77.274952 
2858.000000	76.138789 
