3924.000000	96.780158  
3923.000000	96.792634  
3922.000000	96.821291  
3921.000000	96.852915  
3920.000000	96.872976  
3919.000000	96.881011  
3918.000000	96.891899  
3917.000000	96.916460  
3916.000000	96.949346  
3915.000000	96.978627  
3914.000000	96.997476  
3913.000000	97.001911  
3912.000000	96.989518  
3911.000000	96.963319  
3910.000000	96.933032  
3909.000000	96.907010  
3908.000000	96.887060  
3907.000000	96.872010  
3906.000000	96.862297  
3905.000000	96.859643  
3904.000000	96.860337  
3903.000000	96.859286  
3902.000000	96.862286  
3901.000000	96.883823  
3900.000000	96.927662  
3899.000000	96.975950  
3898.000000	97.003472  
3897.000000	96.997427  
3896.000000	96.960379  
3895.000000	96.903758  
3894.000000	96.849766  
3893.000000	96.827418  
3892.000000	96.852316  
3891.000000	96.904542  
3890.000000	96.951322  
3889.000000	96.986538  
3888.000000	97.019292  
3887.000000	97.046327  
3886.000000	97.053600  
3885.000000	97.035816  
3884.000000	97.009279  
3883.000000	96.996316  
3882.000000	96.993224  
3881.000000	96.979683  
3880.000000	96.952068  
3879.000000	96.927988  
3878.000000	96.929326  
3877.000000	96.961323  
3876.000000	97.005242  
3875.000000	97.035382  
3874.000000	97.037276  
3873.000000	97.017757  
3872.000000	97.000116  
3871.000000	96.999617  
3870.000000	97.004134  
3869.000000	96.987490  
3868.000000	96.952844  
3867.000000	96.929128  
3866.000000	96.922888  
3865.000000	96.915866  
3864.000000	96.902418  
3863.000000	96.897730  
3862.000000	96.913158  
3861.000000	96.939760  
3860.000000	96.965494  
3859.000000	96.987571  
3858.000000	97.006231  
3857.000000	97.016419  
3856.000000	97.014056  
3855.000000	97.018355  
3854.000000	97.059413  
3853.000000	97.104507  
3852.000000	97.096391  
3851.000000	97.056691  
3850.000000	97.026367  
3849.000000	97.005293  
3848.000000	96.982966  
3847.000000	96.962234  
3846.000000	96.950447  
3845.000000	96.945178  
3844.000000	96.943351  
3843.000000	96.952556  
3842.000000	96.986461  
3841.000000	97.047753  
3840.000000	97.119811  
3839.000000	97.175529  
3838.000000	97.199267  
3837.000000	97.191768  
3836.000000	97.162520  
3835.000000	97.126905  
3834.000000	97.100867  
3833.000000	97.093123  
3832.000000	97.095835  
3831.000000	97.087473  
3830.000000	97.054713  
3829.000000	97.005545  
3828.000000	96.960933  
3827.000000	96.937282  
3826.000000	96.937091  
3825.000000	96.956240  
3824.000000	96.994148  
3823.000000	97.043732  
3822.000000	97.088363  
3821.000000	97.107226  
3820.000000	97.091141  
3819.000000	97.069409  
3818.000000	97.070937  
3817.000000	97.081765  
3816.000000	97.069297  
3815.000000	97.025491  
3814.000000	96.984202  
3813.000000	96.983194  
3812.000000	97.013424  
3811.000000	97.035445  
3810.000000	97.029552  
3809.000000	97.011188  
3808.000000	97.008062  
3807.000000	97.024788  
3806.000000	97.041447  
3805.000000	97.053600  
3804.000000	97.073629  
3803.000000	97.094413  
3802.000000	97.094884  
3801.000000	97.056311  
3800.000000	96.983393  
3799.000000	96.917235  
3798.000000	96.884452  
3797.000000	96.873924  
3796.000000	96.867209  
3795.000000	96.860822  
3794.000000	96.860235  
3793.000000	96.861757  
3792.000000	96.851256  
3791.000000	96.826573  
3790.000000	96.806579  
3789.000000	96.810580  
3788.000000	96.838154  
3787.000000	96.872854  
3786.000000	96.898308  
3785.000000	96.907669  
3784.000000	96.905012  
3783.000000	96.903822  
3782.000000	96.918976  
3781.000000	96.949663  
3780.000000	96.974610  
3779.000000	96.969301  
3778.000000	96.932627  
3777.000000	96.889776  
3776.000000	96.865345  
3775.000000	96.860004  
3774.000000	96.858612  
3773.000000	96.853857  
3772.000000	96.854282  
3771.000000	96.870720  
3770.000000	96.900264  
3769.000000	96.928490  
3768.000000	96.946113  
3767.000000	96.950105  
3766.000000	96.936276  
3765.000000	96.906378  
3764.000000	96.876605  
3763.000000	96.869002  
3762.000000	96.887444  
3761.000000	96.909355  
3760.000000	96.916874  
3759.000000	96.922898  
3758.000000	96.952423  
3757.000000	97.006723  
3756.000000	97.066237  
3755.000000	97.115464  
3754.000000	97.146631  
3753.000000	97.157559  
3752.000000	97.161447  
3751.000000	97.181974  
3750.000000	97.212676  
3749.000000	97.215517  
3748.000000	97.177684  
3747.000000	97.125282  
3746.000000	97.091215  
3745.000000	97.088437  
3744.000000	97.074800  
3743.000000	97.006014  
3742.000000	96.924805  
3741.000000	96.883028  
3740.000000	96.875997  
3739.000000	96.879592  
3738.000000	96.881095  
3737.000000	96.873633  
3736.000000	96.854444  
3735.000000	96.845305  
3734.000000	96.875119  
3733.000000	96.933250  
3732.000000	96.965111  
3731.000000	96.932606  
3730.000000	96.858927  
3729.000000	96.798244  
3728.000000	96.783248  
3727.000000	96.810202  
3726.000000	96.857476  
3725.000000	96.909215  
3724.000000	96.956977  
3723.000000	96.988985  
3722.000000	96.995269  
3721.000000	96.979267  
3720.000000	96.956128  
3719.000000	96.938877  
3718.000000	96.932102  
3717.000000	96.933986  
3716.000000	96.943024  
3715.000000	96.958377  
3714.000000	96.970372  
3713.000000	96.966862  
3712.000000	96.952250  
3711.000000	96.944130  
3710.000000	96.951428  
3709.000000	96.966275  
3708.000000	96.975036  
3707.000000	96.969380  
3706.000000	96.949564  
3705.000000	96.921644  
3704.000000	96.893029  
3703.000000	96.873168  
3702.000000	96.872108  
3701.000000	96.889042  
3700.000000	96.911882  
3699.000000	96.930937  
3698.000000	96.943606  
3697.000000	96.949656  
3696.000000	96.949259  
3695.000000	96.946394  
3694.000000	96.946908  
3693.000000	96.954468  
3692.000000	96.977683  
3691.000000	97.034708  
3690.000000	97.132558  
3689.000000	97.236312  
3688.000000	97.286639  
3687.000000	97.261771  
3686.000000	97.192243  
3685.000000	97.114579  
3684.000000	97.044755  
3683.000000	96.991063  
3682.000000	96.966881  
3681.000000	96.980564  
3680.000000	97.017841  
3679.000000	97.053527  
3678.000000	97.075064  
3677.000000	97.088055  
3676.000000	97.099859  
3675.000000	97.096136  
3674.000000	97.071457  
3673.000000	97.060018  
3672.000000	97.076590  
3671.000000	97.096358  
3670.000000	97.099226  
3669.000000	97.084811  
3668.000000	97.064106  
3667.000000	97.043626  
3666.000000	97.015689  
3665.000000	96.975110  
3664.000000	96.931103  
3663.000000	96.897931  
3662.000000	96.880727  
3661.000000	96.873114  
3660.000000	96.866460  
3659.000000	96.861630  
3658.000000	96.868209  
3657.000000	96.894578  
3656.000000	96.931526  
3655.000000	96.962295  
3654.000000	96.986948  
3653.000000	97.007884  
3652.000000	97.005514  
3651.000000	96.964028  
3650.000000	96.915542  
3649.000000	96.914702  
3648.000000	96.967680  
3647.000000	97.024954  
3646.000000	97.040009  
3645.000000	97.005083  
3644.000000	96.943986  
3643.000000	96.887878  
3642.000000	96.856939  
3641.000000	96.852866  
3640.000000	96.864566  
3639.000000	96.879847  
3638.000000	96.891060  
3637.000000	96.898213  
3636.000000	96.905715  
3635.000000	96.915989  
3634.000000	96.927715  
3633.000000	96.943636  
3632.000000	96.972416  
3631.000000	97.012295  
3630.000000	97.046324  
3629.000000	97.057165  
3628.000000	97.035895  
3627.000000	96.998814  
3626.000000	96.975714  
3625.000000	96.969582  
3624.000000	96.963893  
3623.000000	96.950472  
3622.000000	96.931813  
3621.000000	96.909156  
3620.000000	96.882701  
3619.000000	96.860250  
3618.000000	96.852241  
3617.000000	96.862633  
3616.000000	96.885591  
3615.000000	96.908513  
3614.000000	96.922741  
3613.000000	96.931024  
3612.000000	96.941151  
3611.000000	96.953092  
3610.000000	96.956097  
3609.000000	96.943643  
3608.000000	96.928560  
3607.000000	96.931405  
3606.000000	96.957010  
3605.000000	96.989577  
3604.000000	97.007161  
3603.000000	96.999658  
3602.000000	96.971954  
3601.000000	96.935484  
3600.000000	96.900249  
3599.000000	96.874962  
3598.000000	96.862726  
3597.000000	96.856914  
3596.000000	96.848104  
3595.000000	96.837641  
3594.000000	96.836154  
3593.000000	96.851185  
3592.000000	96.879627  
3591.000000	96.910108  
3590.000000	96.932209  
3589.000000	96.944958  
3588.000000	96.956373  
3587.000000	96.968079  
3586.000000	96.968856  
3585.000000	96.948544  
3584.000000	96.907068  
3583.000000	96.853924  
3582.000000	96.805947  
3581.000000	96.781737  
3580.000000	96.791772  
3579.000000	96.832452  
3578.000000	96.886307  
3577.000000	96.930673  
3576.000000	96.950862  
3575.000000	96.948744  
3574.000000	96.937920  
3573.000000	96.929342  
3572.000000	96.923410  
3571.000000	96.915003  
3570.000000	96.903634  
3569.000000	96.896296  
3568.000000	96.898579  
3567.000000	96.904941  
3566.000000	96.905117  
3565.000000	96.900807  
3564.000000	96.902569  
3563.000000	96.913250  
3562.000000	96.923360  
3561.000000	96.922458  
3560.000000	96.910674  
3559.000000	96.896757  
3558.000000	96.888498  
3557.000000	96.888091  
3556.000000	96.895741  
3555.000000	96.912096  
3554.000000	96.933379  
3553.000000	96.945637  
3552.000000	96.931289  
3551.000000	96.885972  
3550.000000	96.826100  
3549.000000	96.777570  
3548.000000	96.757346  
3547.000000	96.765383  
3546.000000	96.790959  
3545.000000	96.824070  
3544.000000	96.859067  
3543.000000	96.890730  
3542.000000	96.914096  
3541.000000	96.929878  
3540.000000	96.945273  
3539.000000	96.964253  
3538.000000	96.979558  
3537.000000	96.980207  
3536.000000	96.966265  
3535.000000	96.949507  
3534.000000	96.937920  
3533.000000	96.928468  
3532.000000	96.917947  
3531.000000	96.914548  
3530.000000	96.929821  
3529.000000	96.960199  
3528.000000	96.984644  
3527.000000	96.985081  
3526.000000	96.964773  
3525.000000	96.943510  
3524.000000	96.937276  
3523.000000	96.944490  
3522.000000	96.950084  
3521.000000	96.940562  
3520.000000	96.914533  
3519.000000	96.880087  
3518.000000	96.844494  
3517.000000	96.808827  
3516.000000	96.772675  
3515.000000	96.740929  
3514.000000	96.723025  
3513.000000	96.727592  
3512.000000	96.758667  
3511.000000	96.813202  
3510.000000	96.877462  
3509.000000	96.927621  
3508.000000	96.941920  
3507.000000	96.917768  
3506.000000	96.875814  
3505.000000	96.846401  
3504.000000	96.849110  
3503.000000	96.881619  
3502.000000	96.925396  
3501.000000	96.960811  
3500.000000	96.977982  
3499.000000	96.978362  
3498.000000	96.970590  
3497.000000	96.962665  
3496.000000	96.955151  
3495.000000	96.942495  
3494.000000	96.922944  
3493.000000	96.905950  
3492.000000	96.905775  
3491.000000	96.926312  
3490.000000	96.954141  
3489.000000	96.969051  
3488.000000	96.960727  
3487.000000	96.935313  
3486.000000	96.908421  
3485.000000	96.894386  
3484.000000	96.898246  
3483.000000	96.911275  
3482.000000	96.914411  
3481.000000	96.893113  
3480.000000	96.852016  
3479.000000	96.811551  
3478.000000	96.789027  
3477.000000	96.786338  
3476.000000	96.795783  
3475.000000	96.811958  
3474.000000	96.832789  
3473.000000	96.852160  
3472.000000	96.858884  
3471.000000	96.845129  
3470.000000	96.813093  
3469.000000	96.773019  
3468.000000	96.736916  
3467.000000	96.714029  
3466.000000	96.708880  
3465.000000	96.720318  
3464.000000	96.742624  
3463.000000	96.769025  
3462.000000	96.794200  
3461.000000	96.813902  
3460.000000	96.824835  
3459.000000	96.827964  
3458.000000	96.831122  
3457.000000	96.844636  
3456.000000	96.871928  
3455.000000	96.906199  
3454.000000	96.937646  
3453.000000	96.961343  
3452.000000	96.976055  
3451.000000	96.979448  
3450.000000	96.969964  
3449.000000	96.952628  
3448.000000	96.937395  
3447.000000	96.929388  
3446.000000	96.924867  
3445.000000	96.918918  
3444.000000	96.911298  
3443.000000	96.902140  
3442.000000	96.888194  
3441.000000	96.869378  
3440.000000	96.855479  
3439.000000	96.859083  
3438.000000	96.881758  
3437.000000	96.912743  
3436.000000	96.941223  
3435.000000	96.965252  
3434.000000	96.988753  
3433.000000	97.015751  
3432.000000	97.048283  
3431.000000	97.083377  
3430.000000	97.108753  
3429.000000	97.108449  
3428.000000	97.080297  
3427.000000	97.044104  
3426.000000	97.024975  
3425.000000	97.028205  
3424.000000	97.035731  
3423.000000	97.028317  
3422.000000	97.006392  
3421.000000	96.987089  
3420.000000	96.983733  
3419.000000	96.991818  
3418.000000	96.995735  
3417.000000	96.987264  
3416.000000	96.975247  
3415.000000	96.974628  
3414.000000	96.985554  
3413.000000	96.988449  
3412.000000	96.965362  
3411.000000	96.923648  
3410.000000	96.892008  
3409.000000	96.891759  
3408.000000	96.916281  
3407.000000	96.939984  
3406.000000	96.943307  
3405.000000	96.928037  
3404.000000	96.914004  
3403.000000	96.923600  
3402.000000	96.964341  
3401.000000	97.020368  
3400.000000	97.062377  
3399.000000	97.072003  
3398.000000	97.059522  
3397.000000	97.054602  
3396.000000	97.077345  
3395.000000	97.119604  
3394.000000	97.154773  
3393.000000	97.162578  
3392.000000	97.142552  
3391.000000	97.106828  
3390.000000	97.067279  
3389.000000	97.032841  
3388.000000	97.013177  
3387.000000	97.015930  
3386.000000	97.036909  
3385.000000	97.057174  
3384.000000	97.056111  
3383.000000	97.030190  
3382.000000	96.998191  
3381.000000	96.985613  
3380.000000	97.001823  
3379.000000	97.031619  
3378.000000	97.051198  
3377.000000	97.052770  
3376.000000	97.051005  
3375.000000	97.064099  
3374.000000	97.092243  
3373.000000	97.117703  
3372.000000	97.122809  
3371.000000	97.103289  
3370.000000	97.067825  
3369.000000	97.033453  
3368.000000	97.020748  
3367.000000	97.041809  
3366.000000	97.084865  
3365.000000	97.116241  
3364.000000	97.107531  
3363.000000	97.061956  
3362.000000	97.010437  
3361.000000	96.981736  
3360.000000	96.979277  
3359.000000	96.984565  
3358.000000	96.977123  
3357.000000	96.950050  
3356.000000	96.912167  
3355.000000	96.880590  
3354.000000	96.869753  
3353.000000	96.882459  
3352.000000	96.908513  
3351.000000	96.933261  
3350.000000	96.950440  
3349.000000	96.966904  
3348.000000	96.992443  
3347.000000	97.024541  
3346.000000	97.047213  
3345.000000	97.048020  
3344.000000	97.033092  
3343.000000	97.019930  
3342.000000	97.016531  
3341.000000	97.015074  
3340.000000	97.007631  
3339.000000	97.000219  
3338.000000	97.005234  
3337.000000	97.024400  
3336.000000	97.045182  
3335.000000	97.052571  
3334.000000	97.039874  
3333.000000	97.010510  
3332.000000	96.976176  
3331.000000	96.953223  
3330.000000	96.953397  
3329.000000	96.973711  
3328.000000	96.997510  
3327.000000	97.008307  
3326.000000	97.002525  
3325.000000	96.989542  
3324.000000	96.982072  
3323.000000	96.986033  
3322.000000	96.995212  
3321.000000	96.993584  
3320.000000	96.966560  
3319.000000	96.915339  
3318.000000	96.861398  
3317.000000	96.834032  
3316.000000	96.849403  
3315.000000	96.897847  
3314.000000	96.949783  
3313.000000	96.975883  
3312.000000	96.965758  
3311.000000	96.931081  
3310.000000	96.893415  
3309.000000	96.870504  
3308.000000	96.871946  
3307.000000	96.900353  
3306.000000	96.949328  
3305.000000	97.001196  
3304.000000	97.034959  
3303.000000	97.042238  
3302.000000	97.033598  
3301.000000	97.025896  
3300.000000	97.025196  
3299.000000	97.025432  
3298.000000	97.020894  
3297.000000	97.013111  
3296.000000	97.003947  
3295.000000	96.989094  
3294.000000	96.965206  
3293.000000	96.940520  
3292.000000	96.930089  
3291.000000	96.938171  
3290.000000	96.951336  
3289.000000	96.952532  
3288.000000	96.936898  
3287.000000	96.910199  
3286.000000	96.878586  
3285.000000	96.849051  
3284.000000	96.836614  
3283.000000	96.857205  
3282.000000	96.907383  
3281.000000	96.959192  
3280.000000	96.983698  
3279.000000	96.977497  
3278.000000	96.961397  
3277.000000	96.956429  
3276.000000	96.966787  
3275.000000	96.983881  
3274.000000	96.999058  
3273.000000	97.009605  
3272.000000	97.016707  
3271.000000	97.021073  
3270.000000	97.020279  
3269.000000	97.010041  
3268.000000	96.988538  
3267.000000	96.958641  
3266.000000	96.925425  
3265.000000	96.894117  
3264.000000	96.872074  
3263.000000	96.867970  
3262.000000	96.883120  
3261.000000	96.905304  
3260.000000	96.917512  
3259.000000	96.914215  
3258.000000	96.905958  
3257.000000	96.907847  
3256.000000	96.926472  
3255.000000	96.956754  
3254.000000	96.985862  
3253.000000	96.999848  
3252.000000	96.992964  
3251.000000	96.974260  
3250.000000	96.961648  
3249.000000	96.966242  
3248.000000	96.983912  
3247.000000	97.002476  
3246.000000	97.013390  
3245.000000	97.015208  
3244.000000	97.010947  
3243.000000	97.005818  
3242.000000	97.003760  
3241.000000	97.002548  
3240.000000	96.996121  
3239.000000	96.985620  
3238.000000	96.983088  
3237.000000	96.996969  
3236.000000	97.016865  
3235.000000	97.022034  
3234.000000	97.005503  
3233.000000	96.980860  
3232.000000	96.962653  
3231.000000	96.949426  
3230.000000	96.932749  
3229.000000	96.916075  
3228.000000	96.913967  
3227.000000	96.932727  
3226.000000	96.959483  
3225.000000	96.972581  
3224.000000	96.959034  
3223.000000	96.921910  
3222.000000	96.875982  
3221.000000	96.838256  
3220.000000	96.818204  
3219.000000	96.813180  
3218.000000	96.814614  
3217.000000	96.819749  
3216.000000	96.834693  
3215.000000	96.864585  
3214.000000	96.903764  
3213.000000	96.937907  
3212.000000	96.953645  
3211.000000	96.944981  
3210.000000	96.915524  
3209.000000	96.879744  
3208.000000	96.858784  
3207.000000	96.866162  
3206.000000	96.893631  
3205.000000	96.915160  
3204.000000	96.910330  
3203.000000	96.884346  
3202.000000	96.862505  
3201.000000	96.864806  
3200.000000	96.888112  
3199.000000	96.913096  
3198.000000	96.925233  
3197.000000	96.925942  
3196.000000	96.925342  
3195.000000	96.930540  
3194.000000	96.943625  
3193.000000	96.965592  
3192.000000	96.995705  
3191.000000	97.028323  
3190.000000	97.055772  
3189.000000	97.074060  
3188.000000	97.080688  
3187.000000	97.068044  
3186.000000	97.027946  
3185.000000	96.965951  
3184.000000	96.903244  
3183.000000	96.858436  
3182.000000	96.833000  
3181.000000	96.819260  
3180.000000	96.815238  
3179.000000	96.822953  
3178.000000	96.837203  
3177.000000	96.848154  
3176.000000	96.855149  
3175.000000	96.867371  
3174.000000	96.887954  
3173.000000	96.905439  
3172.000000	96.904740  
3171.000000	96.881477  
3170.000000	96.843626  
3169.000000	96.805402  
3168.000000	96.781887  
3167.000000	96.782364  
3166.000000	96.802914  
3165.000000	96.828353  
3164.000000	96.844764  
3163.000000	96.847715  
3162.000000	96.838241  
3161.000000	96.818038  
3160.000000	96.793053  
3159.000000	96.776202  
3158.000000	96.779578  
3157.000000	96.804407  
3156.000000	96.840230  
3155.000000	96.870597  
3154.000000	96.879550  
3153.000000	96.861831  
3152.000000	96.832936  
3151.000000	96.821217  
3150.000000	96.839853  
3149.000000	96.869920  
3148.000000	96.880011  
3147.000000	96.859954  
3146.000000	96.826244  
3145.000000	96.798140  
3144.000000	96.782051  
3143.000000	96.780058  
3142.000000	96.797801  
3141.000000	96.834053  
3140.000000	96.871702  
3139.000000	96.891132  
3138.000000	96.890497  
3137.000000	96.884566  
3136.000000	96.884287  
3135.000000	96.884737  
3134.000000	96.874884  
3133.000000	96.853715  
3132.000000	96.832152  
3131.000000	96.819762  
3130.000000	96.812975  
3129.000000	96.799185  
3128.000000	96.773409  
3127.000000	96.748327  
3126.000000	96.742946  
3125.000000	96.760147  
3124.000000	96.780098  
3123.000000	96.779845  
3122.000000	96.757898  
3121.000000	96.736275  
3120.000000	96.739272  
3119.000000	96.771620  
3118.000000	96.814028  
3117.000000	96.837016  
3116.000000	96.823301  
3115.000000	96.782902  
3114.000000	96.745901  
3113.000000	96.735612  
3112.000000	96.748594  
3111.000000	96.764406  
3110.000000	96.773162  
3109.000000	96.785163  
3108.000000	96.810079  
3107.000000	96.835091  
3106.000000	96.833542  
3105.000000	96.795224  
3104.000000	96.741340  
3103.000000	96.706302  
3102.000000	96.706788  
3101.000000	96.729611  
3100.000000	96.747764  
3099.000000	96.746424  
3098.000000	96.734014  
3097.000000	96.730628  
3096.000000	96.747081  
3095.000000	96.774470  
3094.000000	96.792819  
3093.000000	96.788650  
3092.000000	96.764420  
3091.000000	96.734138  
3090.000000	96.712749  
3089.000000	96.708123  
3088.000000	96.717722  
3087.000000	96.729102  
3086.000000	96.725683  
3085.000000	96.697963  
3084.000000	96.652798  
3083.000000	96.610431  
3082.000000	96.588793  
3081.000000	96.588290  
3080.000000	96.592078  
3079.000000	96.582827  
3078.000000	96.559844  
3077.000000	96.539399  
3076.000000	96.537968  
3075.000000	96.555616  
3074.000000	96.576300  
3073.000000	96.583445  
3072.000000	96.573828  
3071.000000	96.557031  
3070.000000	96.544248  
3069.000000	96.539641  
3068.000000	96.540178  
3067.000000	96.539643  
3066.000000	96.532263  
3065.000000	96.515870  
3064.000000	96.494111  
3063.000000	96.474114  
3062.000000	96.459944  
3061.000000	96.449513  
3060.000000	96.439495  
3059.000000	96.431237  
3058.000000	96.428263  
3057.000000	96.428897  
3056.000000	96.426295  
3055.000000	96.417186  
3054.000000	96.405808  
3053.000000	96.395864  
3052.000000	96.383086  
3051.000000	96.362047  
3050.000000	96.338759  
3049.000000	96.328372  
3048.000000	96.336977  
3047.000000	96.350594  
3046.000000	96.347172  
3045.000000	96.316790  
3044.000000	96.266251  
3043.000000	96.207223  
3042.000000	96.146567  
3041.000000	96.088424  
3040.000000	96.038428  
3039.000000	96.000906  
3038.000000	95.973780  
3037.000000	95.948516  
3036.000000	95.914084  
3035.000000	95.861679  
3034.000000	95.790674  
3033.000000	95.712851  
3032.000000	95.645692  
3031.000000	95.595041  
3030.000000	95.545422  
3029.000000	95.472136  
3028.000000	95.362788  
3027.000000	95.223712  
3026.000000	95.068350  
3025.000000	94.905984  
3024.000000	94.742259  
3023.000000	94.581526  
3022.000000	94.420269  
3021.000000	94.240817  
3020.000000	94.020819  
3019.000000	93.754267  
3018.000000	93.461240  
3017.000000	93.173115  
3016.000000	92.908236  
3015.000000	92.663817  
3014.000000	92.430470  
3013.000000	92.209862  
3012.000000	92.016407  
3011.000000	91.865363  
3010.000000	91.764572  
3009.000000	91.717057  
3008.000000	91.725414  
3007.000000	91.789165  
3006.000000	91.899675  
3005.000000	92.042349  
3004.000000	92.205066  
3003.000000	92.382721  
3002.000000	92.573065  
3001.000000	92.770228  
3000.000000	92.963325  
2999.000000	93.140038  
2998.000000	93.290746  
2997.000000	93.411035  
2996.000000	93.502338  
2995.000000	93.570667  
2994.000000	93.624073  
2993.000000	93.669559  
2992.000000	93.710048  
2991.000000	93.743198  
2990.000000	93.764758  
2989.000000	93.774454  
2988.000000	93.776508  
2987.000000	93.771644  
2986.000000	93.750622  
2985.000000	93.700732  
2984.000000	93.620106  
2983.000000	93.521730  
2982.000000	93.420100  
2981.000000	93.314860  
2980.000000	93.189223  
2979.000000	93.024679  
2978.000000	92.816648  
2977.000000	92.576881  
2976.000000	92.322053  
2975.000000	92.060111  
2974.000000	91.785318  
2973.000000	91.482941  
2972.000000	91.136507  
2971.000000	90.734191  
2970.000000	90.275664  
2969.000000	89.776615  
2968.000000	89.261739  
2967.000000	88.747205  
2966.000000	88.229832  
2965.000000	87.697374  
2964.000000	87.148619  
2963.000000	86.600500  
2962.000000	86.076874  
2961.000000	85.594134  
2960.000000	85.156129  
2959.000000	84.756153  
2958.000000	84.382180  
2957.000000	84.026068  
2956.000000	83.692168  
2955.000000	83.395221  
2954.000000	83.148506  
2953.000000	82.956267  
2952.000000	82.816647  
2951.000000	82.723308  
2950.000000	82.658029  
2949.000000	82.586050  
2948.000000	82.467249  
2947.000000	82.273103  
2946.000000	81.990949  
2945.000000	81.614179  
2944.000000	81.134116  
2943.000000	80.542338  
2942.000000	79.838260  
2941.000000	79.033750  
2940.000000	78.150545  
2939.000000	77.210365  
2938.000000	76.224160  
2937.000000	75.192069  
2936.000000	74.115314  
2935.000000	73.006755  
2934.000000	71.889017  
2933.000000	70.787501  
2932.000000	69.728987  
2931.000000	68.740895  
2930.000000	67.843396  
2929.000000	67.043723  
2928.000000	66.348058  
2927.000000	65.780728  
2926.000000	65.383516  
2925.000000	65.192932  
2924.000000	65.223749  
2923.000000	65.475120  
2922.000000	65.940874  
2921.000000	66.606889  
2920.000000	67.445397  
2919.000000	68.418534  
2918.000000	69.483835  
2917.000000	70.592882  
2916.000000	71.693047  
2915.000000	72.740728  
2914.000000	73.714413  
2913.000000	74.613514  
2912.000000	75.447560  
2911.000000	76.228784  
2910.000000	76.970627  
2909.000000	77.685094  
2908.000000	78.377213  
2907.000000	79.042177  
2906.000000	79.670616  
2905.000000	80.259856  
2904.000000	80.819616  
2903.000000	81.363199  
2902.000000	81.892682  
2901.000000	82.399287  
2900.000000	82.881836  
2899.000000	83.357268  
2898.000000	83.842894  
2897.000000	84.332066  
2896.000000	84.798928  
2895.000000	85.228247  
2894.000000	85.629690  
2893.000000	86.018866  
2892.000000	86.394661  
2891.000000	86.742897  
2890.000000	87.055691  
2889.000000	87.337798  
2888.000000	87.596262  
2887.000000	87.831436  
2886.000000	88.039179  
2885.000000	88.216945  
2884.000000	88.365517  
2883.000000	88.485135  
2882.000000	88.568654  
2881.000000	88.598021  
2880.000000	88.551161  
2879.000000	88.416669  
2878.000000	88.201652  
2877.000000	87.925497  
2876.000000	87.610806  
2875.000000	87.284214  
2874.000000	86.979651  
2873.000000	86.727983  
2872.000000	86.536862  
2871.000000	86.381731  
2870.000000	86.217917  
2869.000000	85.999534  
2868.000000	85.688124  
2867.000000	85.252482  
2866.000000	84.671006  
2865.000000	83.938409  
2864.000000	83.066799  
2863.000000	82.075936  
2862.000000	80.982924  
2861.000000	79.804551  
2860.000000	78.571904  
2859.000000	77.342642  
2858.000000	76.198284  
