3804.000000	99.838568  
3803.000000	99.905780  
3802.000000	99.949883  
3801.000000	99.949889  
3800.000000	99.948273  
3799.000000	99.971310  
3798.000000	99.978733  
3797.000000	99.944207  
3796.000000	99.896674  
3795.000000	99.881354  
3794.000000	99.909726  
3793.000000	99.952382  
3792.000000	99.975381  
3791.000000	99.967624  
3790.000000	99.935444  
3789.000000	99.892455  
3788.000000	99.857111  
3787.000000	99.846733  
3786.000000	99.864194  
3785.000000	99.895711  
3784.000000	99.929216  
3783.000000	99.967378  
3782.000000	100.013985 
3781.000000	100.054141 
3780.000000	100.059229 
3779.000000	100.016550 
3778.000000	99.952475  
3777.000000	99.905482  
3776.000000	99.885691  
3775.000000	99.877339  
3774.000000	99.867993  
3773.000000	99.859467  
3772.000000	99.855991  
3771.000000	99.853789  
3770.000000	99.850432  
3769.000000	99.857406  
3768.000000	99.886285  
3767.000000	99.923587  
3766.000000	99.943680  
3765.000000	99.942255  
3764.000000	99.939026  
3763.000000	99.944932  
3762.000000	99.942289  
3761.000000	99.911444  
3760.000000	99.864771  
3759.000000	99.834284  
3758.000000	99.835490  
3757.000000	99.854980  
3756.000000	99.870776  
3755.000000	99.869403  
3754.000000	99.851188  
3753.000000	99.836382  
3752.000000	99.853695  
3751.000000	99.901516  
3750.000000	99.943269  
3749.000000	99.960938  
3748.000000	99.971067  
3747.000000	99.990241  
3746.000000	100.014577 
3745.000000	100.018605 
3744.000000	99.984400  
3743.000000	99.957757  
3742.000000	99.970739  
3741.000000	99.973248  
3740.000000	99.938278  
3739.000000	99.902952  
3738.000000	99.904308  
3737.000000	99.934612  
3736.000000	99.962128  
3735.000000	99.983869  
3734.000000	100.024648 
3733.000000	100.083425 
3732.000000	100.125319 
3731.000000	100.132920 
3730.000000	100.119873 
3729.000000	100.099308 
3728.000000	100.071589 
3727.000000	100.039160 
3726.000000	100.016638 
3725.000000	100.021021 
3724.000000	100.046357 
3723.000000	100.062782 
3722.000000	100.046996 
3721.000000	100.001622 
3720.000000	99.945000  
3719.000000	99.887907  
3718.000000	99.827875  
3717.000000	99.762086  
3716.000000	99.701465  
3715.000000	99.668084  
3714.000000	99.684379  
3713.000000	99.754523  
3712.000000	99.842896  
3711.000000	99.896118  
3710.000000	99.897840  
3709.000000	99.871341  
3708.000000	99.842122  
3707.000000	99.824425  
3706.000000	99.824510  
3705.000000	99.838695  
3704.000000	99.851195  
3703.000000	99.842842  
3702.000000	99.809189  
3701.000000	99.770799  
3700.000000	99.755349  
3699.000000	99.763594  
3698.000000	99.767303  
3697.000000	99.746153  
3696.000000	99.714351  
3695.000000	99.701744  
3694.000000	99.714530  
3693.000000	99.728140  
3692.000000	99.716376  
3691.000000	99.675445  
3690.000000	99.622469  
3689.000000	99.579552  
3688.000000	99.565750  
3687.000000	99.585825  
3686.000000	99.614591  
3685.000000	99.616371  
3684.000000	99.584167  
3683.000000	99.543001  
3682.000000	99.512857  
3681.000000	99.480728  
3680.000000	99.423247  
3679.000000	99.358452  
3678.000000	99.346033  
3677.000000	99.418431  
3676.000000	99.510860  
3675.000000	99.528595  
3674.000000	99.488938  
3673.000000	99.454888  
3672.000000	99.431981  
3671.000000	99.408289  
3670.000000	99.373721  
3669.000000	99.327849  
3668.000000	99.289282  
3667.000000	99.253040  
3666.000000	99.200093  
3665.000000	99.137936  
3664.000000	99.091874  
3663.000000	99.077041  
3662.000000	99.085882  
3661.000000	99.097861  
3660.000000	99.097681  
3659.000000	99.080801  
3658.000000	99.042675  
3657.000000	98.976935  
3656.000000	98.891110  
3655.000000	98.819527  
3654.000000	98.790497  
3653.000000	98.792368  
3652.000000	98.793181  
3651.000000	98.769309  
3650.000000	98.712699  
3649.000000	98.637093  
3648.000000	98.572058  
3647.000000	98.532299  
3646.000000	98.508044  
3645.000000	98.482133  
3644.000000	98.441048  
3643.000000	98.378760  
3642.000000	98.302621  
3641.000000	98.231761  
3640.000000	98.183012  
3639.000000	98.158167  
3638.000000	98.149347  
3637.000000	98.149518  
3636.000000	98.145046  
3635.000000	98.110362  
3634.000000	98.029943  
3633.000000	97.926761  
3632.000000	97.849971  
3631.000000	97.831428  
3630.000000	97.849568  
3629.000000	97.837080  
3628.000000	97.772181  
3627.000000	97.710115  
3626.000000	97.674225  
3625.000000	97.637829  
3624.000000	97.588572  
3623.000000	97.531015  
3622.000000	97.464678  
3621.000000	97.381530  
3620.000000	97.281972  
3619.000000	97.187554  
3618.000000	97.129547  
3617.000000	97.117546  
3616.000000	97.123597  
3615.000000	97.105525  
3614.000000	97.039525  
3613.000000	96.935134  
3612.000000	96.825612  
3611.000000	96.739153  
3610.000000	96.677716  
3609.000000	96.622404  
3608.000000	96.554755  
3607.000000	96.473307  
3606.000000	96.386883  
3605.000000	96.296307  
3604.000000	96.196911  
3603.000000	96.093532  
3602.000000	96.001867  
3601.000000	95.933707  
3600.000000	95.883702  
3599.000000	95.833987  
3598.000000	95.770918  
3597.000000	95.697654  
3596.000000	95.624624  
3595.000000	95.550480  
3594.000000	95.463013  
3593.000000	95.361504  
3592.000000	95.263110  
3591.000000	95.187995  
3590.000000	95.140295  
3589.000000	95.099788  
3588.000000	95.035443  
3587.000000	94.940996  
3586.000000	94.846662  
3585.000000	94.778594  
3584.000000	94.730496  
3583.000000	94.683872  
3582.000000	94.630229  
3581.000000	94.569016  
3580.000000	94.493748  
3579.000000	94.389876  
3578.000000	94.250781  
3577.000000	94.093379  
3576.000000	93.948220  
3575.000000	93.831050  
3574.000000	93.730576  
3573.000000	93.627480  
3572.000000	93.518944  
3571.000000	93.419082  
3570.000000	93.339727  
3569.000000	93.272728  
3568.000000	93.192881  
3567.000000	93.083470  
3566.000000	92.958389  
3565.000000	92.844748  
3564.000000	92.749599  
3563.000000	92.659248  
3562.000000	92.561390  
3561.000000	92.460063  
3560.000000	92.372909  
3559.000000	92.310705  
3558.000000	92.259242  
3557.000000	92.188171  
3556.000000	92.079771  
3555.000000	91.942547  
3554.000000	91.794404  
3553.000000	91.641977  
3552.000000	91.486019  
3551.000000	91.339595  
3550.000000	91.223278  
3549.000000	91.139845  
3548.000000	91.063871  
3547.000000	90.962719  
3546.000000	90.829112  
3545.000000	90.688951  
3544.000000	90.574592  
3543.000000	90.495139  
3542.000000	90.433085  
3541.000000	90.361475  
3540.000000	90.262050  
3539.000000	90.132983  
3538.000000	89.986697  
3537.000000	89.841612  
3536.000000	89.711129  
3535.000000	89.597066  
3534.000000	89.491543  
3533.000000	89.385895  
3532.000000	89.276621  
3531.000000	89.163540  
3530.000000	89.044633  
3529.000000	88.918182  
3528.000000	88.790802  
3527.000000	88.677469  
3526.000000	88.586534  
3525.000000	88.505092  
3524.000000	88.405390  
3523.000000	88.268902  
3522.000000	88.101709  
3521.000000	87.924653  
3520.000000	87.753061  
3519.000000	87.590938  
3518.000000	87.440242  
3517.000000	87.306800  
3516.000000	87.192510  
3515.000000	87.086395  
3514.000000	86.970022  
3513.000000	86.833341  
3512.000000	86.682806  
3511.000000	86.535008  
3510.000000	86.404062  
3509.000000	86.293809  
3508.000000	86.196457  
3507.000000	86.094573  
3506.000000	85.966577  
3505.000000	85.799555  
3504.000000	85.603618  
3503.000000	85.412303  
3502.000000	85.261516  
3501.000000	85.162138  
3500.000000	85.091912  
3499.000000	85.012338  
3498.000000	84.894392  
3497.000000	84.735350  
3496.000000	84.557112  
3495.000000	84.388774  
3494.000000	84.245904  
3493.000000	84.121794  
3492.000000	83.996729  
3491.000000	83.856602  
3490.000000	83.704135  
3489.000000	83.552600  
3488.000000	83.410645  
3487.000000	83.274445  
3486.000000	83.132416  
3485.000000	82.974060  
3484.000000	82.796243  
3483.000000	82.606966  
3482.000000	82.423823  
3481.000000	82.263640  
3480.000000	82.129349  
3479.000000	82.008152  
3478.000000	81.883500  
3477.000000	81.746766  
3476.000000	81.598275  
3475.000000	81.442192  
3474.000000	81.283692  
3473.000000	81.127647  
3472.000000	80.975813  
3471.000000	80.826082  
3470.000000	80.676282  
3469.000000	80.526490  
3468.000000	80.376359  
3467.000000	80.223823  
3466.000000	80.069463  
3465.000000	79.919046  
3464.000000	79.778860  
3463.000000	79.651464  
3462.000000	79.538089  
3461.000000	79.439514  
3460.000000	79.348520  
3459.000000	79.245886  
3458.000000	79.112906  
3457.000000	78.949493  
3456.000000	78.775995  
3455.000000	78.617544  
3454.000000	78.488697  
3453.000000	78.388258  
3452.000000	78.299911  
3451.000000	78.199388  
3450.000000	78.071083  
3449.000000	77.922859  
3448.000000	77.779643  
3447.000000	77.657549  
3446.000000	77.549050  
3445.000000	77.437635  
3444.000000	77.319759  
3443.000000	77.206024  
3442.000000	77.103979  
3441.000000	77.007694  
3440.000000	76.905694  
3439.000000	76.793953  
3438.000000	76.678436  
3437.000000	76.566859  
3436.000000	76.460120  
3435.000000	76.352393  
3434.000000	76.239571  
3433.000000	76.127596  
3432.000000	76.030211  
3431.000000	75.955911  
3430.000000	75.896320  
3429.000000	75.829269  
3428.000000	75.735315  
3427.000000	75.612299  
3426.000000	75.475333  
3425.000000	75.344061  
3424.000000	75.228835  
3423.000000	75.126440  
3422.000000	75.027201  
3421.000000	74.926236  
3420.000000	74.828176  
3419.000000	74.740668  
3418.000000	74.663530  
3417.000000	74.585683  
3416.000000	74.493805  
3415.000000	74.384136  
3414.000000	74.264244  
3413.000000	74.142017  
3412.000000	74.015527  
3411.000000	73.877916  
3410.000000	73.731686  
3409.000000	73.592170  
3408.000000	73.473278  
3407.000000	73.373259  
3406.000000	73.278537  
3405.000000	73.178548  
3404.000000	73.071920  
3403.000000	72.960380  
3402.000000	72.844281  
3401.000000	72.726333  
3400.000000	72.614031  
3399.000000	72.514162  
3398.000000	72.425553  
3397.000000	72.338192  
3396.000000	72.238563  
3395.000000	72.117865  
3394.000000	71.980778  
3393.000000	71.848317  
3392.000000	71.747223  
3391.000000	71.690739  
3390.000000	71.668066  
3389.000000	71.651105  
3388.000000	71.610731  
3387.000000	71.530961  
3386.000000	71.416161  
3385.000000	71.288624  
3384.000000	71.174536  
3383.000000	71.086275  
3382.000000	71.016410  
3381.000000	70.949340  
3380.000000	70.877336  
3379.000000	70.803924  
3378.000000	70.732811  
3377.000000	70.657700  
3376.000000	70.567329  
3375.000000	70.461889  
3374.000000	70.360465  
3373.000000	70.285445  
3372.000000	70.237084  
3371.000000	70.188901  
3370.000000	70.113155  
3369.000000	70.008269  
3368.000000	69.896939  
3367.000000	69.800698  
3366.000000	69.723462  
3365.000000	69.658455  
3364.000000	69.601489  
3363.000000	69.552266  
3362.000000	69.507919  
3361.000000	69.461275  
3360.000000	69.405485  
3359.000000	69.339053  
3358.000000	69.267944  
3357.000000	69.203297  
3356.000000	69.153612  
3355.000000	69.115830  
3354.000000	69.075314  
3353.000000	69.017528  
3352.000000	68.941228  
3351.000000	68.861026  
3350.000000	68.796823  
3349.000000	68.758323  
3348.000000	68.737321  
3347.000000	68.716138  
3346.000000	68.685929  
3345.000000	68.655286  
3344.000000	68.637857  
3343.000000	68.632991  
3342.000000	68.623729  
3341.000000	68.594480  
3340.000000	68.546207  
3339.000000	68.493161  
3338.000000	68.449250  
3337.000000	68.419504  
3336.000000	68.399761  
3335.000000	68.380458  
3334.000000	68.353634  
3333.000000	68.321253  
3332.000000	68.296624  
3331.000000	68.293303  
3330.000000	68.310071  
3329.000000	68.328079  
3328.000000	68.325046  
3327.000000	68.293267  
3326.000000	68.242959  
3325.000000	68.188528  
3324.000000	68.135618  
3323.000000	68.085799  
3322.000000	68.050851  
3321.000000	68.050981  
3320.000000	68.091145  
3319.000000	68.144283  
3318.000000	68.168848  
3317.000000	68.145111  
3316.000000	68.089088  
3315.000000	68.031863  
3314.000000	67.993612  
3313.000000	67.979819  
3312.000000	67.991123  
3311.000000	68.024981  
3310.000000	68.069189  
3309.000000	68.104206  
3308.000000	68.117981  
3307.000000	68.116511  
3306.000000	68.116887  
3305.000000	68.130670  
3304.000000	68.155496  
3303.000000	68.181292  
3302.000000	68.201279  
3301.000000	68.215435  
3300.000000	68.225745  
3299.000000	68.232308  
3298.000000	68.234408  
3297.000000	68.231728  
3296.000000	68.223197  
3295.000000	68.208684  
3294.000000	68.194934  
3293.000000	68.196341  
3292.000000	68.224699  
3291.000000	68.278031  
3290.000000	68.341490  
3289.000000	68.397129  
3288.000000	68.431368  
3287.000000	68.439364  
3286.000000	68.429995  
3285.000000	68.424774  
3284.000000	68.443098  
3283.000000	68.485613  
3282.000000	68.536078  
3281.000000	68.579654  
3280.000000	68.614004  
3279.000000	68.642899  
3278.000000	68.667643  
3277.000000	68.688801  
3276.000000	68.710119  
3275.000000	68.735289  
3274.000000	68.764246  
3273.000000	68.797019  
3272.000000	68.837584  
3271.000000	68.888624  
3270.000000	68.944408  
3269.000000	68.994283  
3268.000000	69.033499  
3267.000000	69.066906  
3266.000000	69.101328  
3265.000000	69.137367  
3264.000000	69.170453  
3263.000000	69.198828  
3262.000000	69.229064  
3261.000000	69.272806  
3260.000000	69.337421  
3259.000000	69.419571  
3258.000000	69.507449  
3257.000000	69.587916  
3256.000000	69.651876  
3255.000000	69.697440  
3254.000000	69.732888  
3253.000000	69.775066  
3252.000000	69.838088  
3251.000000	69.919933  
3250.000000	70.002750  
3249.000000	70.069823  
3248.000000	70.122475  
3247.000000	70.179893  
3246.000000	70.262792  
3245.000000	70.376195  
3244.000000	70.505242  
3243.000000	70.626453  
3242.000000	70.724578  
3241.000000	70.800706  
3240.000000	70.866002  
3239.000000	70.930154  
3238.000000	70.997226  
3237.000000	71.069019  
3236.000000	71.146556  
3235.000000	71.227233  
3234.000000	71.304592  
3233.000000	71.373572  
3232.000000	71.435651  
3231.000000	71.499989  
3230.000000	71.581568  
3229.000000	71.695008  
3228.000000	71.842605  
3227.000000	72.005801  
3226.000000	72.154037  
3225.000000	72.267634  
3224.000000	72.352084  
3223.000000	72.429219  
3222.000000	72.517259  
3221.000000	72.620542  
3220.000000	72.733082  
3219.000000	72.845800  
3218.000000	72.951003  
3217.000000	73.046293  
3216.000000	73.139292  
3215.000000	73.247727  
3214.000000	73.389273  
3213.000000	73.565438  
3212.000000	73.754287  
3211.000000	73.923598  
3210.000000	74.056622  
3209.000000	74.165304  
3208.000000	74.274856  
3207.000000	74.395290  
3206.000000	74.511492  
3205.000000	74.601932  
3204.000000	74.664390  
3203.000000	74.722104  
3202.000000	74.806476  
3201.000000	74.933577  
3200.000000	75.093346  
3199.000000	75.258371  
3198.000000	75.404342  
3197.000000	75.525011  
3196.000000	75.631040  
3195.000000	75.739055  
3194.000000	75.863288  
3193.000000	76.011447  
3192.000000	76.179930  
3191.000000	76.352461  
3190.000000	76.510455  
3189.000000	76.648896  
3188.000000	76.779535  
3187.000000	76.916798  
3186.000000	77.063274  
3185.000000	77.210225  
3184.000000	77.349062  
3183.000000	77.479949  
3182.000000	77.610846  
3181.000000	77.749341  
3180.000000	77.894155  
3179.000000	78.035131  
3178.000000	78.164788  
3177.000000	78.289528  
3176.000000	78.424201  
3175.000000	78.574221  
3174.000000	78.727991  
3173.000000	78.869855  
3172.000000	78.996818  
3171.000000	79.119246  
3170.000000	79.248387  
3169.000000	79.387471  
3168.000000	79.532699  
3167.000000	79.677809  
3166.000000	79.817031  
3165.000000	79.946795  
3164.000000	80.066971  
3163.000000	80.181514  
3162.000000	80.298949  
3161.000000	80.430622  
3160.000000	80.583635  
3159.000000	80.752380  
3158.000000	80.919165  
3157.000000	81.067366  
3156.000000	81.195423  
3155.000000	81.317732  
3154.000000	81.451876  
3153.000000	81.603308  
3152.000000	81.759378  
3151.000000	81.898565  
3150.000000	82.009737  
3149.000000	82.103858  
3148.000000	82.203464  
3147.000000	82.319339  
3146.000000	82.441550  
3145.000000	82.555453  
3144.000000	82.661371  
3143.000000	82.773448  
3142.000000	82.901528  
3141.000000	83.039539  
3140.000000	83.171943  
3139.000000	83.289233  
3138.000000	83.397997  
3137.000000	83.517311  
3136.000000	83.662648  
3135.000000	83.830051  
3134.000000	83.996981  
3133.000000	84.140496  
3132.000000	84.253076  
3131.000000	84.341028  
3130.000000	84.414785  
3129.000000	84.486403  
3128.000000	84.570537  
3127.000000	84.677154  
3126.000000	84.801535  
3125.000000	84.927304  
3124.000000	85.040953  
3123.000000	85.139875  
3122.000000	85.227431  
3121.000000	85.307420  
3120.000000	85.385781  
3119.000000	85.471140  
3118.000000	85.567975  
3117.000000	85.670475  
3116.000000	85.766042  
3115.000000	85.844814  
3114.000000	85.905929  
3113.000000	85.957430  
3112.000000	86.011740  
3111.000000	86.078871  
3110.000000	86.161290  
3109.000000	86.254996  
3108.000000	86.354871  
3107.000000	86.456901  
3106.000000	86.555374  
3105.000000	86.641670  
3104.000000	86.708832  
3103.000000	86.757163  
3102.000000	86.795321  
3101.000000	86.836761  
3100.000000	86.892519  
3099.000000	86.962274  
3098.000000	87.032157  
3097.000000	87.086701  
3096.000000	87.125917  
3095.000000	87.167020  
3094.000000	87.226153  
3093.000000	87.301692  
3092.000000	87.378916  
3091.000000	87.447288  
3090.000000	87.507720  
3089.000000	87.564262  
3088.000000	87.615153  
3087.000000	87.655167  
3086.000000	87.683963  
3085.000000	87.709242  
3084.000000	87.741828  
3083.000000	87.787994  
3082.000000	87.845272  
3081.000000	87.904855  
3080.000000	87.959634  
3079.000000	88.011742  
3078.000000	88.071747  
3077.000000	88.148248  
3076.000000	88.236788  
3075.000000	88.320021  
3074.000000	88.381189  
3073.000000	88.419032  
3072.000000	88.449409  
3071.000000	88.491194  
3070.000000	88.549896  
3069.000000	88.614396  
3068.000000	88.668148  
3067.000000	88.703069  
3066.000000	88.724302  
3065.000000	88.744164  
3064.000000	88.772152  
3063.000000	88.808907  
3062.000000	88.848244  
3061.000000	88.884764  
3060.000000	88.919145  
3059.000000	88.955477  
3058.000000	88.994418  
3057.000000	89.031417  
3056.000000	89.061959  
3055.000000	89.085054  
3054.000000	89.098379  
3053.000000	89.092604  
3052.000000	89.057436  
3051.000000	88.997094  
3050.000000	88.935794  
3049.000000	88.900985  
3048.000000	88.899366  
3047.000000	88.912346  
3046.000000	88.915120  
3045.000000	88.894600  
3044.000000	88.847349  
3043.000000	88.769284  
3042.000000	88.657709  
3041.000000	88.521550  
3040.000000	88.379326  
3039.000000	88.243262  
3038.000000	88.110525  
3037.000000	87.971900  
3036.000000	87.823472  
3035.000000	87.668026  
3034.000000	87.512455  
3033.000000	87.369311  
3032.000000	87.255666  
3031.000000	87.183420  
3030.000000	87.151834  
3029.000000	87.152393  
3028.000000	87.177064  
3027.000000	87.217855  
3026.000000	87.264194  
3025.000000	87.309385  
3024.000000	87.357653  
3023.000000	87.415559  
3022.000000	87.474588  
3021.000000	87.509834  
3020.000000	87.500741  
3019.000000	87.451603  
3018.000000	87.390713  
3017.000000	87.351771  
3016.000000	87.355587  
3015.000000	87.403783  
3014.000000	87.484421  
3013.000000	87.580907  
3012.000000	87.675865  
3011.000000	87.750962  
3010.000000	87.791773  
3009.000000	87.798990  
3008.000000	87.791729  
3007.000000	87.793665  
3006.000000	87.814970  
3005.000000	87.850693  
3004.000000	87.895001  
3003.000000	87.951549  
3002.000000	88.029259  
3001.000000	88.131565  
3000.000000	88.249737  
2999.000000	88.363899  
2998.000000	88.453023  
2997.000000	88.510561  
2996.000000	88.551068  
2995.000000	88.596572  
2994.000000	88.654854  
2993.000000	88.714320  
2992.000000	88.759120  
2991.000000	88.783626  
2990.000000	88.791710  
2989.000000	88.788932  
2988.000000	88.779730  
2987.000000	88.768224  
2986.000000	88.756606  
2985.000000	88.741978  
2984.000000	88.715844  
2983.000000	88.667397  
2982.000000	88.588652  
2981.000000	88.476139  
2980.000000	88.324831  
2979.000000	88.120983  
2978.000000	87.845716  
2977.000000	87.481192  
2976.000000	86.996076  
2975.000000	86.324946  
2974.000000	85.406180  
2973.000000	84.295097  
2972.000000	83.239215  
2971.000000	82.577265  
2970.000000	82.500901  
2969.000000	82.900819  
2968.000000	83.457941  
2967.000000	83.883801  
2966.000000	84.076896  
2965.000000	84.084588  
2964.000000	83.980320  
2963.000000	83.799407  
2962.000000	83.553362  
2961.000000	83.258034  
2960.000000	82.937931  
2959.000000	82.619499  
2958.000000	82.324910  
2957.000000	82.064328  
2956.000000	81.831158  
2955.000000	81.609745  
2954.000000	81.389773  
2953.000000	81.172435  
2952.000000	80.966082  
2951.000000	80.780695  
2950.000000	80.624702  
2949.000000	80.501321  
2948.000000	80.406201  
2947.000000	80.330673  
2946.000000	80.267335  
2945.000000	80.210792  
2944.000000	80.154652  
2943.000000	80.092523  
2942.000000	80.024682  
2941.000000	79.962743  
2940.000000	79.925043  
2939.000000	79.924145  
2938.000000	79.955268  
2937.000000	79.995138  
2936.000000	80.013709  
2935.000000	79.991762  
2934.000000	79.933019  
2933.000000	79.862825  
2932.000000	79.813483  
2931.000000	79.804229  
2930.000000	79.831273  
2929.000000	79.878552  
2928.000000	79.940532  
2927.000000	80.031465  
2926.000000	80.168941  
2925.000000	80.352641  
2924.000000	80.565882  
2923.000000	80.795772  
2922.000000	81.043672  
2921.000000	81.315210  
2920.000000	81.608150  
2919.000000	81.913798  
2918.000000	82.224540  
2917.000000	82.535134  
2916.000000	82.839585  
2915.000000	83.131632  
2914.000000	83.408903  
2913.000000	83.675122  
2912.000000	83.937610  
2911.000000	84.201034  
2910.000000	84.460993  
2909.000000	84.703442  
2908.000000	84.912903  
2907.000000	85.083077  
2906.000000	85.220317  
2905.000000	85.339090  
2904.000000	85.455262  
2903.000000	85.578734  
2902.000000	85.705461  
2901.000000	85.816586  
2900.000000	85.892560  
2899.000000	85.932104  
2898.000000	85.953225  
2897.000000	85.973065  
2896.000000	85.989507  
2895.000000	85.985334  
2894.000000	85.947241  
2893.000000	85.877274  
2892.000000	85.787647  
2891.000000	85.688908  
2890.000000	85.584421  
2889.000000	85.474973  
2888.000000	85.366798  
2887.000000	85.272251  
2886.000000	85.199401  
2885.000000	85.141677  
2884.000000	85.082177  
2883.000000	85.009670  
2882.000000	84.927428  
2881.000000	84.845664  
2880.000000	84.770880  
2879.000000	84.705817  
2878.000000	84.654496  
2877.000000	84.620819  
2876.000000	84.603759  
2875.000000	84.599515  
2874.000000	84.608434  
2873.000000	84.635755  
2872.000000	84.685008  
2871.000000	84.753344  
2870.000000	84.833142  
2869.000000	84.915856  
2868.000000	84.995701  
2867.000000	85.073173  
2866.000000	85.153983  
2865.000000	85.240134  
2864.000000	85.322217  
2863.000000	85.385243  
2862.000000	85.422970  
2861.000000	85.442273  
2860.000000	85.453193  
2859.000000	85.462285  
2858.000000	85.480421  
