PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
1013G~1.ASC
22/04/13
14:49:44.00
22/04/13
14:49:44.00
Admin

650.000000
4









SPECTRUM ONE,CPU32 MAIN 00.02.6000 25-JUNE-2003 12:00:00
MIR TGS
MIR
OPTKBR
68128
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
100.302294
57.427172
#DATA
2880.000000	91.084245  
2879.000000	90.938454  
2878.000000	90.722976  
2877.000000	90.454237  
2876.000000	90.146137  
2875.000000	89.817416  
2874.000000	89.497494  
2873.000000	89.218399  
2872.000000	88.998802  
2871.000000	88.831852  
2870.000000	88.682834  
2869.000000	88.497008  
2868.000000	88.216085  
2867.000000	87.795003  
2866.000000	87.208123  
2865.000000	86.446135  
2864.000000	85.515262  
2863.000000	84.441239  
2862.000000	83.266723  
2861.000000	82.037085  
2860.000000	80.789469  
2859.000000	79.559704  
2858.000000	78.398425  
2857.000000	77.378609  
2856.000000	76.588518  
2855.000000	76.116869  
2854.000000	76.031381  
2853.000000	76.356280  
2852.000000	77.065197  
2851.000000	78.097902  
2850.000000	79.383233  
2849.000000	80.844756  
2848.000000	82.395180  
2847.000000	83.943983  
2846.000000	85.420604  
2845.000000	86.788336  
2844.000000	88.033846  
2843.000000	89.149432  
2842.000000	90.131827  
2841.000000	90.993383  
2840.000000	91.760926  
2839.000000	92.455607  
2838.000000	93.077231  
2837.000000	93.614130  
2836.000000	94.065949  
2835.000000	94.450363  
2834.000000	94.788585  
2833.000000	95.091941  
2832.000000	95.365129  
2831.000000	95.615885  
2830.000000	95.855292  
2829.000000	96.090297  
2828.000000	96.319211  
2827.000000	96.533557  
2826.000000	96.723073  
2825.000000	96.883003  
2824.000000	97.020624  
2823.000000	97.152145  
2822.000000	97.288576  
2821.000000	97.425206  
2820.000000	97.548239  
2819.000000	97.649916  
2818.000000	97.733806  
2817.000000	97.807920  
2816.000000	97.878513  
2815.000000	97.949577  
2814.000000	98.021779  
2813.000000	98.090857  
2812.000000	98.152252  
2811.000000	98.208096  
2810.000000	98.264346  
2809.000000	98.320645  
2808.000000	98.369802  
2807.000000	98.409372  
2806.000000	98.446444  
2805.000000	98.487066  
2804.000000	98.527767  
2803.000000	98.562983  
2802.000000	98.594739  
2801.000000	98.627630  
2800.000000	98.658929  
2799.000000	98.682617  
2798.000000	98.701050  
2797.000000	98.723646  
2796.000000	98.753543  
2795.000000	98.783418  
2794.000000	98.806115  
2793.000000	98.822920  
2792.000000	98.839490  
2791.000000	98.859920  
2790.000000	98.887409  
2789.000000	98.924463  
2788.000000	98.967998  
2787.000000	99.008714  
2786.000000	99.039911  
2785.000000	99.064162  
2784.000000	99.087403  
2783.000000	99.109206  
2782.000000	99.123225  
2781.000000	99.125800  
2780.000000	99.120439  
2779.000000	99.114623  
2778.000000	99.115020  
2777.000000	99.124646  
2776.000000	99.141512  
2775.000000	99.160436  
2774.000000	99.178202  
2773.000000	99.196036  
2772.000000	99.214775  
2771.000000	99.229162  
2770.000000	99.230596  
2769.000000	99.216216  
2768.000000	99.193163  
2767.000000	99.173524  
2766.000000	99.165996  
2765.000000	99.171494  
2764.000000	99.184406  
2763.000000	99.197937  
2762.000000	99.209765  
2761.000000	99.222501  
2760.000000	99.238008  
2759.000000	99.252759  
2758.000000	99.260983  
2757.000000	99.261676  
2756.000000	99.260358  
2755.000000	99.263868  
2754.000000	99.274500  
2753.000000	99.288042  
2752.000000	99.296123  
2751.000000	99.292622  
2750.000000	99.281136  
2749.000000	99.275272  
2748.000000	99.287483  
2747.000000	99.316574  
2746.000000	99.347812  
2745.000000	99.365248  
2744.000000	99.362304  
2743.000000	99.342854  
2742.000000	99.317700  
2741.000000	99.300421  
2740.000000	99.300515  
2739.000000	99.315806  
2738.000000	99.333309  
2737.000000	99.340170  
2736.000000	99.332787  
2735.000000	99.315120  
2734.000000	99.292791  
2733.000000	99.272514  
2732.000000	99.263724  
2731.000000	99.273765  
2730.000000	99.299366  
2729.000000	99.326047  
2728.000000	99.338823  
2727.000000	99.333667  
2726.000000	99.318641  
2725.000000	99.304849  
2724.000000	99.297065  
2723.000000	99.292463  
2722.000000	99.286736  
2721.000000	99.279800  
2720.000000	99.275654  
2719.000000	99.278949  
2718.000000	99.292593  
2717.000000	99.315318  
2716.000000	99.338460  
2715.000000	99.348726  
2714.000000	99.340766  
2713.000000	99.326640  
2712.000000	99.325546  
2711.000000	99.342252  
2710.000000	99.362434  
2709.000000	99.372052  
2708.000000	99.373176  
2707.000000	99.374506  
2706.000000	99.373840  
2705.000000	99.361116  
2704.000000	99.336311  
2703.000000	99.313452  
2702.000000	99.305566  
2701.000000	99.313550  
2700.000000	99.331108  
2699.000000	99.351680  
2698.000000	99.367406  
2697.000000	99.370169  
2696.000000	99.360514  
2695.000000	99.350396  
2694.000000	99.350523  
2693.000000	99.358079  
2692.000000	99.362091  
2691.000000	99.357797  
2690.000000	99.349517  
2689.000000	99.341394  
2688.000000	99.332400  
2687.000000	99.321046  
2686.000000	99.309118  
2685.000000	99.298455  
2684.000000	99.288192  
2683.000000	99.278213  
2682.000000	99.272958  
2681.000000	99.278357  
2680.000000	99.294398  
2679.000000	99.311917  
2678.000000	99.318456  
2677.000000	99.309501  
2676.000000	99.294962  
2675.000000	99.292150  
2674.000000	99.309271  
2673.000000	99.335943  
2672.000000	99.352655  
2671.000000	99.349910  
2670.000000	99.335617  
2669.000000	99.323451  
2668.000000	99.317649  
2667.000000	99.312347  
2666.000000	99.303939  
2665.000000	99.299026  
2664.000000	99.307141  
2663.000000	99.327889  
2662.000000	99.350197  
2661.000000	99.365663  
2660.000000	99.377856  
2659.000000	99.393695  
2658.000000	99.409108  
2657.000000	99.411860  
2656.000000	99.399541  
2655.000000	99.385172  
2654.000000	99.379209  
2653.000000	99.374487  
2652.000000	99.359622  
2651.000000	99.342269  
2650.000000	99.344642  
2649.000000	99.373574  
2648.000000	99.408038  
2647.000000	99.424029  
2646.000000	99.423128  
2645.000000	99.426623  
2644.000000	99.446051  
2643.000000	99.470287  
2642.000000	99.481117  
2641.000000	99.472795  
2640.000000	99.454589  
2639.000000	99.441105  
2638.000000	99.442830  
2637.000000	99.460041  
2636.000000	99.481466  
2635.000000	99.492018  
2634.000000	99.485825  
2633.000000	99.471033  
2632.000000	99.460347  
2631.000000	99.458374  
2630.000000	99.458998  
2629.000000	99.452226  
2628.000000	99.432119  
2627.000000	99.401487  
2626.000000	99.372416  
2625.000000	99.360681  
2624.000000	99.375500  
2623.000000	99.412867  
2622.000000	99.458518  
2621.000000	99.496586  
2620.000000	99.516579  
2619.000000	99.516692  
2618.000000	99.503838  
2617.000000	99.488548  
2616.000000	99.476618  
2615.000000	99.466728  
2614.000000	99.457781  
2613.000000	99.454838  
2612.000000	99.463171  
2611.000000	99.479102  
2610.000000	99.493510  
2609.000000	99.504111  
2608.000000	99.517044  
2607.000000	99.534806  
2606.000000	99.550369  
2605.000000	99.557839  
2604.000000	99.562249  
2603.000000	99.571460  
2602.000000	99.582363  
2601.000000	99.583488  
2600.000000	99.570274  
2599.000000	99.550192  
2598.000000	99.532520  
2597.000000	99.520783  
2596.000000	99.516822  
2595.000000	99.523359  
2594.000000	99.536671  
2593.000000	99.543117  
2592.000000	99.531888  
2591.000000	99.510226  
2590.000000	99.498942  
2589.000000	99.511343  
2588.000000	99.540760  
2587.000000	99.569973  
2586.000000	99.589125  
2585.000000	99.602334  
2584.000000	99.619128  
2583.000000	99.642057  
2582.000000	99.663154  
2581.000000	99.672943  
2580.000000	99.673218  
2579.000000	99.678218  
2578.000000	99.699197  
2577.000000	99.728576  
2576.000000	99.744916  
2575.000000	99.736187  
2574.000000	99.713929  
2573.000000	99.700143  
2572.000000	99.702325  
2571.000000	99.706210  
2570.000000	99.693277  
2569.000000	99.661555  
2568.000000	99.627689  
2567.000000	99.610903  
2566.000000	99.616474  
2565.000000	99.632868  
2564.000000	99.642716  
2563.000000	99.636632  
2562.000000	99.617698  
2561.000000	99.594638  
2560.000000	99.573756  
2559.000000	99.559030  
2558.000000	99.555893  
2557.000000	99.567481  
2556.000000	99.585580  
2555.000000	99.592544  
2554.000000	99.579317  
2553.000000	99.559640  
2552.000000	99.559340  
2551.000000	99.589949  
2550.000000	99.637460  
2549.000000	99.678515  
2548.000000	99.702894  
2547.000000	99.716683  
2546.000000	99.727562  
2545.000000	99.733418  
2544.000000	99.725166  
2543.000000	99.696111  
2542.000000	99.647792  
2541.000000	99.590450  
2540.000000	99.539222  
2539.000000	99.507168  
2538.000000	99.500100  
2537.000000	99.518063  
2536.000000	99.558797  
2535.000000	99.614130  
2534.000000	99.663736  
2533.000000	99.683034  
2532.000000	99.666073  
2531.000000	99.635957  
2530.000000	99.622860  
2529.000000	99.631990  
2528.000000	99.640872  
2527.000000	99.627971  
2526.000000	99.594831  
2525.000000	99.559178  
2524.000000	99.538884  
2523.000000	99.548511  
2522.000000	99.597259  
2521.000000	99.674436  
2520.000000	99.743277  
2519.000000	99.767611  
2518.000000	99.747421  
2517.000000	99.715461  
2516.000000	99.697192  
2515.000000	99.688352  
2514.000000	99.675840  
2513.000000	99.662660  
2512.000000	99.658862  
2511.000000	99.660647  
2510.000000	99.656870  
2509.000000	99.651916  
2508.000000	99.664311  
2507.000000	99.700636  
2506.000000	99.745250  
2505.000000	99.780898  
2504.000000	99.807934  
2503.000000	99.835067  
2502.000000	99.858987  
2501.000000	99.864317  
2500.000000	99.843838  
2499.000000	99.811893  
2498.000000	99.793355  
2497.000000	99.798517  
2496.000000	99.810783  
2495.000000	99.803325  
2494.000000	99.768858  
2493.000000	99.726759  
2492.000000	99.696821  
2491.000000	99.675453  
2490.000000	99.649418  
2489.000000	99.626961  
2488.000000	99.636950  
2487.000000	99.692203  
2486.000000	99.766606  
2485.000000	99.815887  
2484.000000	99.813955  
2483.000000	99.765513  
2482.000000	99.695553  
2481.000000	99.636823  
2480.000000	99.617245  
2479.000000	99.643164  
2478.000000	99.693114  
2477.000000	99.734828  
2476.000000	99.748880  
2475.000000	99.734134  
2474.000000	99.698399  
2473.000000	99.654119  
2472.000000	99.619315  
2471.000000	99.610138  
2470.000000	99.628570  
2469.000000	99.661898  
2468.000000	99.694867  
2467.000000	99.719379  
2466.000000	99.735348  
2465.000000	99.748611  
2464.000000	99.766310  
2463.000000	99.787536  
2462.000000	99.799575  
2461.000000	99.790340  
2460.000000	99.764174  
2459.000000	99.738554  
2458.000000	99.725210  
2457.000000	99.720910  
2456.000000	99.716752  
2455.000000	99.709418  
2454.000000	99.702510  
2453.000000	99.703848  
2452.000000	99.722320  
2451.000000	99.759136  
2450.000000	99.798780  
2449.000000	99.816086  
2448.000000	99.798228  
2447.000000	99.756530  
2446.000000	99.713817  
2445.000000	99.684819  
2444.000000	99.671185  
2443.000000	99.668724  
2442.000000	99.672754  
2441.000000	99.678974  
2440.000000	99.685144  
2439.000000	99.692151  
2438.000000	99.700769  
2437.000000	99.707800  
2436.000000	99.706318  
2435.000000	99.688172  
2434.000000	99.647848  
2433.000000	99.591177  
2432.000000	99.542921  
2431.000000	99.536409  
2430.000000	99.584018  
2429.000000	99.657545  
2428.000000	99.707069  
2427.000000	99.704638  
2426.000000	99.666747  
2425.000000	99.633306  
2424.000000	99.630789  
2423.000000	99.658808  
2422.000000	99.703976  
2421.000000	99.753724  
2420.000000	99.794653  
2419.000000	99.809762  
2418.000000	99.790137  
2417.000000	99.749210  
2416.000000	99.715680  
2415.000000	99.707996  
2414.000000	99.720918  
2413.000000	99.739445  
2412.000000	99.757663  
2411.000000	99.776157  
2410.000000	99.787047  
2409.000000	99.774848  
2408.000000	99.734793  
2407.000000	99.681418  
2406.000000	99.634740  
2405.000000	99.604108  
2404.000000	99.589047  
2403.000000	99.588418  
2402.000000	99.600899  
2401.000000	99.619520  
2400.000000	99.633501  
2399.000000	99.636555  
2398.000000	99.630401  
2397.000000	99.622022  
2396.000000	99.621415  
2395.000000	99.638686  
2394.000000	99.675087  
2393.000000	99.715661  
2392.000000	99.738332  
2391.000000	99.734964  
2390.000000	99.719559  
2389.000000	99.711732  
2388.000000	99.715253  
2387.000000	99.717003  
2386.000000	99.703966  
2385.000000	99.675971  
2384.000000	99.643442  
2383.000000	99.618722  
2382.000000	99.609762  
2381.000000	99.614934  
2380.000000	99.620785  
2379.000000	99.612103  
2378.000000	99.590804  
2377.000000	99.578808  
2376.000000	99.590717  
2375.000000	99.606884  
2374.000000	99.590533  
2373.000000	99.535080  
2372.000000	99.480136  
2371.000000	99.470524  
2370.000000	99.511978  
2369.000000	99.574973  
2368.000000	99.624569  
2367.000000	99.634091  
2366.000000	99.592021  
2365.000000	99.520012  
2364.000000	99.468453  
2363.000000	99.468894  
2362.000000	99.505969  
2361.000000	99.548956  
2360.000000	99.586111  
2359.000000	99.615006  
2358.000000	99.616078  
2357.000000	99.578667  
2356.000000	99.541586  
2355.000000	99.553359  
2354.000000	99.617652  
2353.000000	99.686320  
2352.000000	99.707024  
2351.000000	99.667856  
2350.000000	99.595711  
2349.000000	99.538239  
2348.000000	99.523451  
2347.000000	99.548283  
2346.000000	99.588667  
2345.000000	99.602945  
2344.000000	99.566442  
2343.000000	99.488039  
2342.000000	99.415587  
2341.000000	99.392441  
2340.000000	99.424643  
2339.000000	99.488533  
2338.000000	99.541826  
2337.000000	99.567826  
2336.000000	99.577351  
2335.000000	99.584239  
2334.000000	99.580129  
2333.000000	99.561145  
2332.000000	99.545770  
2331.000000	99.565522  
2330.000000	99.619429  
2329.000000	99.683953  
2328.000000	99.728479  
2327.000000	99.738150  
2326.000000	99.708476  
2325.000000	99.639541  
2324.000000	99.553189  
2323.000000	99.479881  
2322.000000	99.452578  
2321.000000	99.482355  
2320.000000	99.553039  
2319.000000	99.633585  
2318.000000	99.689231  
2317.000000	99.710987  
2316.000000	99.708791  
2315.000000	99.704609  
2314.000000	99.705172  
2313.000000	99.707974  
2312.000000	99.703045  
2311.000000	99.684389  
2310.000000	99.647420  
2309.000000	99.597690  
2308.000000	99.549279  
2307.000000	99.518064  
2306.000000	99.510455  
2305.000000	99.525047  
2304.000000	99.555340  
2303.000000	99.590208  
2302.000000	99.613165  
2301.000000	99.614163  
2300.000000	99.594878  
2299.000000	99.565887  
2298.000000	99.536330  
2297.000000	99.517778  
2296.000000	99.524484  
2295.000000	99.563189  
2294.000000	99.621527  
2293.000000	99.675945  
2292.000000	99.709567  
2291.000000	99.715611  
2290.000000	99.693729  
2289.000000	99.653614  
2288.000000	99.620358  
2287.000000	99.615866  
2286.000000	99.633504  
2285.000000	99.641912  
2284.000000	99.621047  
2283.000000	99.583218  
2282.000000	99.554808  
2281.000000	99.547692  
2280.000000	99.557137  
2279.000000	99.579045  
2278.000000	99.616369  
2277.000000	99.668945  
2276.000000	99.724743  
2275.000000	99.766237  
2274.000000	99.784875  
2273.000000	99.790298  
2272.000000	99.800623  
2271.000000	99.821194  
2270.000000	99.838085  
2269.000000	99.837869  
2268.000000	99.824967  
2267.000000	99.807397  
2266.000000	99.774800  
2265.000000	99.712529  
2264.000000	99.637181  
2263.000000	99.594153  
2262.000000	99.608394  
2261.000000	99.652362  
2260.000000	99.676726  
2259.000000	99.664473  
2258.000000	99.644767  
2257.000000	99.658549  
2256.000000	99.720376  
2255.000000	99.808819  
2254.000000	99.883188  
2253.000000	99.910995  
2252.000000	99.886985  
2251.000000	99.831274  
2250.000000	99.771263  
2249.000000	99.728791  
2248.000000	99.719106  
2247.000000	99.749049  
2246.000000	99.806860  
2245.000000	99.859047  
2244.000000	99.871136  
2243.000000	99.839587  
2242.000000	99.801444  
2241.000000	99.803488  
2240.000000	99.854124  
2239.000000	99.909443  
2238.000000	99.916682  
2237.000000	99.869380  
2236.000000	99.805896  
2235.000000	99.754911  
2234.000000	99.708850  
2233.000000	99.661176  
2232.000000	99.637581  
2231.000000	99.658869  
2230.000000	99.691408  
2229.000000	99.674931  
2228.000000	99.598637  
2227.000000	99.513467  
2226.000000	99.465494  
2225.000000	99.452615  
2224.000000	99.456829  
2223.000000	99.485376  
2222.000000	99.556184  
2221.000000	99.662723  
2220.000000	99.776395  
2219.000000	99.873270  
2218.000000	99.943031  
2217.000000	99.983184  
2216.000000	99.999993  
2215.000000	100.007896 
2214.000000	100.017555 
2213.000000	100.029007 
2212.000000	100.037869 
2211.000000	100.037657 
2210.000000	100.018123 
2209.000000	99.979913  
2208.000000	99.949301  
2207.000000	99.951707  
2206.000000	99.965737  
2205.000000	99.934000  
2204.000000	99.835790  
2203.000000	99.723222  
2202.000000	99.666614  
2201.000000	99.684729  
2200.000000	99.743968  
2199.000000	99.800486  
2198.000000	99.819542  
2197.000000	99.781612  
2196.000000	99.705914  
2195.000000	99.649748  
2194.000000	99.647396  
2193.000000	99.660704  
2192.000000	99.629086  
2191.000000	99.562902  
2190.000000	99.541357  
2189.000000	99.609109  
2188.000000	99.717821  
2187.000000	99.793180  
2186.000000	99.822646  
2185.000000	99.841642  
2184.000000	99.855850  
2183.000000	99.824492  
2182.000000	99.728824  
2181.000000	99.623233  
2180.000000	99.592165  
2179.000000	99.667450  
2178.000000	99.803441  
2177.000000	99.921812  
2176.000000	99.966110  
2175.000000	99.919470  
2174.000000	99.797624  
2173.000000	99.647847  
2172.000000	99.541383  
2171.000000	99.532390  
2170.000000	99.606241  
2169.000000	99.678559  
2168.000000	99.667857  
2167.000000	99.574786  
2166.000000	99.480528  
2165.000000	99.463611  
2164.000000	99.522208  
2163.000000	99.583809  
2162.000000	99.587286  
2161.000000	99.550085  
2160.000000	99.553960  
2159.000000	99.663538  
2158.000000	99.864648  
2157.000000	100.083146 
2156.000000	100.243947 
2155.000000	100.302294 
2154.000000	100.250162 
2153.000000	100.121589 
2152.000000	99.976005  
2151.000000	99.854052  
2150.000000	99.754684  
2149.000000	99.661428  
2148.000000	99.578467  
2147.000000	99.530028  
2146.000000	99.535006  
2145.000000	99.593397  
2144.000000	99.685377  
2143.000000	99.769213  
2142.000000	99.795741  
2141.000000	99.752840  
2140.000000	99.689798  
2139.000000	99.670199  
2138.000000	99.701485  
2137.000000	99.732380  
2136.000000	99.719852  
2135.000000	99.672405  
2134.000000	99.620665  
2133.000000	99.575457  
2132.000000	99.532805  
2131.000000	99.500043  
2130.000000	99.495530  
2129.000000	99.529272  
2128.000000	99.596721  
2127.000000	99.685747  
2126.000000	99.776573  
2125.000000	99.839091  
2124.000000	99.847764  
2123.000000	99.806900  
2122.000000	99.754458  
2121.000000	99.730708  
2120.000000	99.737992  
2119.000000	99.735203  
2118.000000	99.679606  
2117.000000	99.575915  
2116.000000	99.477382  
2115.000000	99.435283  
2114.000000	99.455442  
2113.000000	99.508485  
2112.000000	99.570312  
2111.000000	99.636435  
2110.000000	99.702392  
2109.000000	99.753031  
2108.000000	99.778328  
2107.000000	99.784781  
2106.000000	99.783003  
2105.000000	99.774338  
2104.000000	99.755312  
2103.000000	99.725550  
2102.000000	99.685881  
2101.000000	99.637828  
2100.000000	99.591038  
2099.000000	99.563283  
2098.000000	99.565536  
2097.000000	99.589876  
2096.000000	99.616088  
2095.000000	99.627660  
2094.000000	99.620747  
2093.000000	99.603569  
2092.000000	99.588812  
2091.000000	99.581823  
2090.000000	99.575986  
2089.000000	99.563886  
2088.000000	99.549978  
2087.000000	99.544370  
2086.000000	99.547260  
2085.000000	99.550476  
2084.000000	99.553201  
2083.000000	99.562923  
2082.000000	99.578772  
2081.000000	99.587447  
2080.000000	99.581127  
2079.000000	99.568028  
2078.000000	99.559195  
2077.000000	99.554690  
2076.000000	99.549404  
2075.000000	99.544540  
2074.000000	99.546378  
2073.000000	99.558428  
2072.000000	99.578386  
2071.000000	99.597605  
2070.000000	99.602035  
2069.000000	99.581687  
2068.000000	99.543259  
2067.000000	99.509499  
2066.000000	99.505411  
2065.000000	99.543627  
2064.000000	99.611463  
2063.000000	99.664053  
2062.000000	99.644124  
2061.000000	99.533240  
2060.000000	99.384546  
2059.000000	99.283050  
2058.000000	99.271702  
2057.000000	99.330367  
2056.000000	99.420895  
2055.000000	99.525635  
2054.000000	99.632931  
2053.000000	99.710467  
2052.000000	99.716379  
2051.000000	99.633478  
2050.000000	99.490463  
2049.000000	99.356309  
2048.000000	99.299386  
2047.000000	99.331266  
2046.000000	99.396657  
2045.000000	99.433696  
2044.000000	99.437096  
2043.000000	99.438715  
2042.000000	99.436513  
2041.000000	99.385617  
2040.000000	99.271017  
2039.000000	99.151049  
2038.000000	99.107516  
2037.000000	99.172322  
2036.000000	99.308944  
2035.000000	99.446560  
2034.000000	99.527509  
2033.000000	99.549696  
2032.000000	99.570675  
2031.000000	99.640735  
2030.000000	99.733676  
2029.000000	99.780639  
2028.000000	99.771333  
2027.000000	99.765222  
2026.000000	99.789576  
2025.000000	99.789266  
2024.000000	99.711646  
2023.000000	99.590636  
2022.000000	99.501674  
2021.000000	99.469061  
2020.000000	99.462041  
2019.000000	99.458069  
2018.000000	99.460186  
2017.000000	99.462012  
2016.000000	99.444006  
2015.000000	99.411428  
2014.000000	99.401129  
2013.000000	99.437373  
2012.000000	99.495602  
2011.000000	99.520592  
2010.000000	99.478741  
2009.000000	99.394027  
2008.000000	99.332301  
2007.000000	99.343197  
2006.000000	99.420183  
2005.000000	99.519521  
2004.000000	99.601726  
2003.000000	99.638741  
2002.000000	99.603942  
2001.000000	99.496558  
2000.000000	99.372333  
1999.000000	99.309263  
1998.000000	99.333531  
1997.000000	99.402866  
1996.000000	99.470230  
1995.000000	99.534685  
1994.000000	99.612285  
1993.000000	99.685226  
1992.000000	99.709912  
1991.000000	99.669656  
1990.000000	99.597972  
1989.000000	99.553315  
1988.000000	99.576005  
1987.000000	99.653173  
1986.000000	99.721735  
1985.000000	99.724558  
1984.000000	99.666528  
1983.000000	99.596604  
1982.000000	99.543824  
1981.000000	99.503522  
1980.000000	99.482624  
1979.000000	99.510385  
1978.000000	99.581991  
1977.000000	99.634914  
1976.000000	99.619681  
1975.000000	99.555350  
1974.000000	99.485323  
1973.000000	99.422816  
1972.000000	99.363917  
1971.000000	99.315778  
1970.000000	99.285510  
1969.000000	99.270517  
1968.000000	99.281491  
1967.000000	99.343873  
1966.000000	99.450112  
1965.000000	99.542085  
1964.000000	99.571469  
1963.000000	99.553280  
1962.000000	99.539752  
1961.000000	99.560456  
1960.000000	99.602779  
1959.000000	99.635702  
1958.000000	99.637531  
1957.000000	99.613924  
1956.000000	99.595815  
1955.000000	99.603070  
1954.000000	99.610320  
1953.000000	99.576615  
1952.000000	99.513479  
1951.000000	99.487298  
1950.000000	99.539813  
1949.000000	99.636854  
1948.000000	99.714246  
1947.000000	99.747068  
1946.000000	99.751511  
1945.000000	99.745091  
1944.000000	99.733328  
1943.000000	99.718760  
1942.000000	99.697244  
1941.000000	99.655800  
1940.000000	99.592935  
1939.000000	99.530610  
1938.000000	99.495181  
1937.000000	99.495218  
1936.000000	99.522665  
1935.000000	99.561133  
1934.000000	99.585967  
1933.000000	99.577938  
1932.000000	99.548922  
1931.000000	99.531907  
1930.000000	99.534528  
1929.000000	99.526478  
1928.000000	99.487640  
1927.000000	99.443313  
1926.000000	99.431481  
1925.000000	99.456270  
1924.000000	99.494581  
1923.000000	99.531700  
1922.000000	99.566997  
1921.000000	99.595464  
1920.000000	99.608951  
1919.000000	99.610090  
1918.000000	99.607680  
1917.000000	99.605027  
1916.000000	99.607144  
1915.000000	99.627517  
1914.000000	99.671599  
1913.000000	99.721067  
1912.000000	99.747979  
1911.000000	99.739765  
1910.000000	99.701771  
1909.000000	99.648970  
1908.000000	99.605512  
1907.000000	99.596219  
1906.000000	99.622239  
1905.000000	99.653093  
1904.000000	99.658059  
1903.000000	99.638713  
1902.000000	99.618320  
1901.000000	99.610096  
1900.000000	99.610105  
1899.000000	99.611361  
1898.000000	99.608454  
1897.000000	99.596395  
1896.000000	99.581066  
1895.000000	99.583192  
1894.000000	99.615756  
1893.000000	99.664347  
1892.000000	99.703111  
1891.000000	99.719818  
1890.000000	99.716321  
1889.000000	99.698393  
1888.000000	99.675885  
1887.000000	99.661305  
1886.000000	99.656647  
1885.000000	99.647960  
1884.000000	99.623841  
1883.000000	99.593116  
1882.000000	99.570890  
1881.000000	99.556651  
1880.000000	99.541408  
1879.000000	99.528468  
1878.000000	99.530336  
1877.000000	99.548163  
1876.000000	99.568116  
1875.000000	99.575885  
1874.000000	99.565459  
1873.000000	99.540735  
1872.000000	99.517656  
1871.000000	99.516656  
1870.000000	99.540121  
1869.000000	99.562611  
1868.000000	99.565252  
1867.000000	99.566409  
1866.000000	99.589739  
1865.000000	99.625668  
1864.000000	99.642938  
1863.000000	99.625958  
1862.000000	99.589351  
1861.000000	99.557795  
1860.000000	99.542181  
1859.000000	99.537018  
1858.000000	99.531836  
1857.000000	99.522650  
1856.000000	99.517049  
1855.000000	99.525573  
1854.000000	99.545093  
1853.000000	99.558405  
1852.000000	99.556364  
1851.000000	99.550450  
1850.000000	99.555619  
1849.000000	99.570863  
1848.000000	99.587199  
1847.000000	99.604416  
1846.000000	99.625709  
1845.000000	99.642744  
1844.000000	99.642551  
1843.000000	99.627704  
1842.000000	99.610622  
1841.000000	99.595667  
1840.000000	99.582173  
1839.000000	99.573184  
1838.000000	99.569275  
1837.000000	99.561026  
1836.000000	99.540134  
1835.000000	99.511423  
1834.000000	99.485325  
1833.000000	99.466324  
1832.000000	99.455307  
1831.000000	99.454368  
1830.000000	99.459896  
1829.000000	99.460374  
1828.000000	99.449935  
1827.000000	99.430092  
1826.000000	99.398242  
1825.000000	99.351580  
1824.000000	99.308580  
1823.000000	99.301070  
1822.000000	99.334354  
1821.000000	99.378168  
1820.000000	99.402223  
1819.000000	99.405599  
1818.000000	99.399508  
1817.000000	99.380844  
1816.000000	99.345768  
1815.000000	99.310254  
1814.000000	99.293416  
1813.000000	99.293019  
1812.000000	99.294054  
1811.000000	99.291839  
1810.000000	99.288084  
1809.000000	99.275103  
1808.000000	99.246120  
1807.000000	99.209953  
1806.000000	99.177393  
1805.000000	99.146002  
1804.000000	99.114306  
1803.000000	99.096616  
1802.000000	99.102346  
1801.000000	99.109986  
1800.000000	99.090235  
1799.000000	99.046776  
1798.000000	99.002009  
1797.000000	98.959298  
1796.000000	98.907017  
1795.000000	98.846306  
1794.000000	98.790442  
1793.000000	98.739163  
1792.000000	98.677728  
1791.000000	98.608003  
1790.000000	98.547593  
1789.000000	98.501594  
1788.000000	98.463995  
1787.000000	98.431647  
1786.000000	98.401024  
1785.000000	98.361224  
1784.000000	98.306130  
1783.000000	98.244727  
1782.000000	98.182499  
1781.000000	98.106472  
1780.000000	98.007781  
1779.000000	97.903781  
1778.000000	97.813321  
1777.000000	97.729833  
1776.000000	97.636545  
1775.000000	97.529260  
1774.000000	97.404943  
1773.000000	97.244854  
1772.000000	97.047487  
1771.000000	96.847056  
1770.000000	96.649743  
1769.000000	96.412315  
1768.000000	96.114382  
1767.000000	95.800563  
1766.000000	95.514814  
1765.000000	95.230702  
1764.000000	94.882932  
1763.000000	94.436365  
1762.000000	93.908399  
1761.000000	93.332887  
1760.000000	92.717821  
1759.000000	92.028526  
1758.000000	91.181779  
1757.000000	90.100558  
1756.000000	88.823777  
1755.000000	87.452391  
1754.000000	85.937355  
1753.000000	84.033543  
1752.000000	81.518331  
1751.000000	78.475010  
1750.000000	75.213553  
1749.000000	71.929535  
1748.000000	68.720381  
1747.000000	65.739499  
1746.000000	63.097536  
1745.000000	60.818445  
1744.000000	58.995821  
1743.000000	57.821202  
1742.000000	57.427172  
1741.000000	57.870026  
1740.000000	59.172157  
1739.000000	61.130717  
1738.000000	63.335713  
