PE IR                   SPECTRUM    ASCII       PEDS        1.60        
  -1
121D~1.ASC
22/04/14
10:13:36.00
22/04/14
10:13:36.00
Admin

650.000000
4









SPECTRUM ONE,CPU32 MAIN 00.02.6000 25-JUNE-2003 12:00:00
MIR TGS
MIR
OPTKBR
68128
0.200000

4.000000
STRONG
RATIO
SPECTRUM
MAGNITUDE
UNIVERSAL ATR
DOUBLE

COMBINED


0


#HDR
-1
-1
#GR
CM-1
%T
0.00002384185791015625
0.0
4000.000000
-1.000000
3351
8
100.175322
35.832085
#DATA
2880.000000	82.597930  
2879.000000	82.481084  
2878.000000	82.369384  
2877.000000	82.270786  
2876.000000	82.193067  
2875.000000	82.139327  
2874.000000	82.108951  
2873.000000	82.100183  
2872.000000	82.111060  
2871.000000	82.137275  
2870.000000	82.169388  
2869.000000	82.197820  
2868.000000	82.226813  
2867.000000	82.279791  
2866.000000	82.380834  
2865.000000	82.528867  
2864.000000	82.698226  
2863.000000	82.866609  
2862.000000	83.033268  
2861.000000	83.206630  
2860.000000	83.385548  
2859.000000	83.562840  
2858.000000	83.740970  
2857.000000	83.932746  
2856.000000	84.145335  
2855.000000	84.368507  
2854.000000	84.579617  
2853.000000	84.759284  
2852.000000	84.904024  
2851.000000	85.024461  
2850.000000	85.129053  
2849.000000	85.210497  
2848.000000	85.253541  
2847.000000	85.257414  
2846.000000	85.243472  
2845.000000	85.235901  
2844.000000	85.239592  
2843.000000	85.241885  
2842.000000	85.232394  
2841.000000	85.214114  
2840.000000	85.195395  
2839.000000	85.178197  
2838.000000	85.158617  
2837.000000	85.136930  
2836.000000	85.122449  
2835.000000	85.125955  
2834.000000	85.148602  
2833.000000	85.181694  
2832.000000	85.219006  
2831.000000	85.266335  
2830.000000	85.335617  
2829.000000	85.432416  
2828.000000	85.554402  
2827.000000	85.700430  
2826.000000	85.873319  
2825.000000	86.071125  
2824.000000	86.282022  
2823.000000	86.492937  
2822.000000	86.700425  
2821.000000	86.909788  
2820.000000	87.126350  
2819.000000	87.351360  
2818.000000	87.583621  
2817.000000	87.820053  
2816.000000	88.055297  
2815.000000	88.285140  
2814.000000	88.510663  
2813.000000	88.734899  
2812.000000	88.953437  
2811.000000	89.151471  
2810.000000	89.314734  
2809.000000	89.444857  
2808.000000	89.562637  
2807.000000	89.693760  
2806.000000	89.849747  
2805.000000	90.021954  
2804.000000	90.192761  
2803.000000	90.350605  
2802.000000	90.494166  
2801.000000	90.626045  
2800.000000	90.747803  
2799.000000	90.861918  
2798.000000	90.974222  
2797.000000	91.090228  
2796.000000	91.208905  
2795.000000	91.322506  
2794.000000	91.424182  
2793.000000	91.515861  
2792.000000	91.607504  
2791.000000	91.707219  
2790.000000	91.812077  
2789.000000	91.910372  
2788.000000	91.994227  
2787.000000	92.068740  
2786.000000	92.147178  
2785.000000	92.238118  
2784.000000	92.339150  
2783.000000	92.442056  
2782.000000	92.540809  
2781.000000	92.633650  
2780.000000	92.720331  
2779.000000	92.800179  
2778.000000	92.872926  
2777.000000	92.940240  
2776.000000	93.006071  
2775.000000	93.075390  
2774.000000	93.151755  
2773.000000	93.235027  
2772.000000	93.320887  
2771.000000	93.402369  
2770.000000	93.472538  
2769.000000	93.527895  
2768.000000	93.571348  
2767.000000	93.612024  
2766.000000	93.660057  
2765.000000	93.719746  
2764.000000	93.787545  
2763.000000	93.856790  
2762.000000	93.923628  
2761.000000	93.987607  
2760.000000	94.047810  
2759.000000	94.101242  
2758.000000	94.146316  
2757.000000	94.186075  
2756.000000	94.225625  
2755.000000	94.267224  
2754.000000	94.310478  
2753.000000	94.356856  
2752.000000	94.410149  
2751.000000	94.471152  
2750.000000	94.535216  
2749.000000	94.597006  
2748.000000	94.654114  
2747.000000	94.703100  
2746.000000	94.736768  
2745.000000	94.752192  
2744.000000	94.759936  
2743.000000	94.777843  
2742.000000	94.813500  
2741.000000	94.857422  
2740.000000	94.895100  
2739.000000	94.920664  
2738.000000	94.936602  
2737.000000	94.946357  
2736.000000	94.953368  
2735.000000	94.964492  
2734.000000	94.986961  
2733.000000	95.019758  
2732.000000	95.051316  
2731.000000	95.068204  
2730.000000	95.066198  
2729.000000	95.053477  
2728.000000	95.044403  
2727.000000	95.049865  
2726.000000	95.070911  
2725.000000	95.099520  
2724.000000	95.125284  
2723.000000	95.142735  
2722.000000	95.154330  
2721.000000	95.168188  
2720.000000	95.193084  
2719.000000	95.233525  
2718.000000	95.286270  
2717.000000	95.339375  
2716.000000	95.376234  
2715.000000	95.385953  
2714.000000	95.373945  
2713.000000	95.360613  
2712.000000	95.364623  
2711.000000	95.387508  
2710.000000	95.418845  
2709.000000	95.455013  
2708.000000	95.504144  
2707.000000	95.569213  
2706.000000	95.635341  
2705.000000	95.682970  
2704.000000	95.709890  
2703.000000	95.731695  
2702.000000	95.762076  
2701.000000	95.800380  
2700.000000	95.838108  
2699.000000	95.869558  
2698.000000	95.894546  
2697.000000	95.916617  
2696.000000	95.940078  
2695.000000	95.964419  
2694.000000	95.981754  
2693.000000	95.985203  
2692.000000	95.979994  
2691.000000	95.980570  
2690.000000	95.995926  
2689.000000	96.022590  
2688.000000	96.051722  
2687.000000	96.077276  
2686.000000	96.097679  
2685.000000	96.116572  
2684.000000	96.142625  
2683.000000	96.181518  
2682.000000	96.226728  
2681.000000	96.264755  
2680.000000	96.289644  
2679.000000	96.304314  
2678.000000	96.307760  
2677.000000	96.293980  
2676.000000	96.269366  
2675.000000	96.259139  
2674.000000	96.284720  
2673.000000	96.338276  
2672.000000	96.387698  
2671.000000	96.405116  
2670.000000	96.386468  
2669.000000	96.349031  
2668.000000	96.317572  
2667.000000	96.309677  
2666.000000	96.325982  
2665.000000	96.353468  
2664.000000	96.381271  
2663.000000	96.410422  
2662.000000	96.444704  
2661.000000	96.478012  
2660.000000	96.499853  
2659.000000	96.511389  
2658.000000	96.526370  
2657.000000	96.553586  
2656.000000	96.584913  
2655.000000	96.604298  
2654.000000	96.605266  
2653.000000	96.597155  
2652.000000	96.596188  
2651.000000	96.611815  
2650.000000	96.639477  
2649.000000	96.665133  
2648.000000	96.677701  
2647.000000	96.677766  
2646.000000	96.674568  
2645.000000	96.676312  
2644.000000	96.684860  
2643.000000	96.697665  
2642.000000	96.711391  
2641.000000	96.723446  
2640.000000	96.732513  
2639.000000	96.739091  
2638.000000	96.745284  
2637.000000	96.753738  
2636.000000	96.766534  
2635.000000	96.784488  
2634.000000	96.807002  
2633.000000	96.832040  
2632.000000	96.855334  
2631.000000	96.870736  
2630.000000	96.875203  
2629.000000	96.874774  
2628.000000	96.881067  
2627.000000	96.898452  
2626.000000	96.919139  
2625.000000	96.935234  
2624.000000	96.949800  
2623.000000	96.968241  
2622.000000	96.983487  
2621.000000	96.981161  
2620.000000	96.959388  
2619.000000	96.933755  
2618.000000	96.921631  
2617.000000	96.929059  
2616.000000	96.951548  
2615.000000	96.977129  
2614.000000	96.988924  
2613.000000	96.977844  
2612.000000	96.956461  
2611.000000	96.949295  
2610.000000	96.965839  
2609.000000	96.994405  
2608.000000	97.025192  
2607.000000	97.063481  
2606.000000	97.110853  
2605.000000	97.147762  
2604.000000	97.150393  
2603.000000	97.118630  
2602.000000	97.074978  
2601.000000	97.040186  
2600.000000	97.020375  
2599.000000	97.013770  
2598.000000	97.017317  
2597.000000	97.025875  
2596.000000	97.034356  
2595.000000	97.043744  
2594.000000	97.060579  
2593.000000	97.088962  
2592.000000	97.124704  
2591.000000	97.156424  
2590.000000	97.171818  
2589.000000	97.166310  
2588.000000	97.147289  
2587.000000	97.126601  
2586.000000	97.108087  
2585.000000	97.086477  
2584.000000	97.058129  
2583.000000	97.026562  
2582.000000	96.996919  
2581.000000	96.972270  
2580.000000	96.956922  
2579.000000	96.956310  
2578.000000	96.971729  
2577.000000	97.001209  
2576.000000	97.045181  
2575.000000	97.102768  
2574.000000	97.162616  
2573.000000	97.208270  
2572.000000	97.234385  
2571.000000	97.246997  
2570.000000	97.247211  
2569.000000	97.228772  
2568.000000	97.195741  
2567.000000	97.167889  
2566.000000	97.160396  
2565.000000	97.168467  
2564.000000	97.177763  
2563.000000	97.179422  
2562.000000	97.171074  
2561.000000	97.157600  
2560.000000	97.156906  
2559.000000	97.187322  
2558.000000	97.237394  
2557.000000	97.263815  
2556.000000	97.236229  
2555.000000	97.174719  
2554.000000	97.127811  
2553.000000	97.121424  
2552.000000	97.143974  
2551.000000	97.172871  
2550.000000	97.196072  
2549.000000	97.209079  
2548.000000	97.209036  
2547.000000	97.198376  
2546.000000	97.186280  
2545.000000	97.182602  
2544.000000	97.192766  
2543.000000	97.215799  
2542.000000	97.242029  
2541.000000	97.255435  
2540.000000	97.244201  
2539.000000	97.208515  
2538.000000	97.157733  
2537.000000	97.106662  
2536.000000	97.076388  
2535.000000	97.085998  
2534.000000	97.131791  
2533.000000	97.181008  
2532.000000	97.199913  
2531.000000	97.188770  
2530.000000	97.179975  
2529.000000	97.200174  
2528.000000	97.241327  
2527.000000	97.273318  
2526.000000	97.281215  
2525.000000	97.282050  
2524.000000	97.299326  
2523.000000	97.325993  
2522.000000	97.327024  
2521.000000	97.285245  
2520.000000	97.231059  
2519.000000	97.211774  
2518.000000	97.240041  
2517.000000	97.289370  
2516.000000	97.332694  
2515.000000	97.362516  
2514.000000	97.375572  
2513.000000	97.365784  
2512.000000	97.340587  
2511.000000	97.321306  
2510.000000	97.316974  
2509.000000	97.317622  
2508.000000	97.323566  
2507.000000	97.358264  
2506.000000	97.434115  
2505.000000	97.522906  
2504.000000	97.581207  
2503.000000	97.596090  
2502.000000	97.589188  
2501.000000	97.584404  
2500.000000	97.588178  
2499.000000	97.594894  
2498.000000	97.595859  
2497.000000	97.585503  
2496.000000	97.569065  
2495.000000	97.559924  
2494.000000	97.561629  
2493.000000	97.560653  
2492.000000	97.546597  
2491.000000	97.531113  
2490.000000	97.535490  
2489.000000	97.565863  
2488.000000	97.610190  
2487.000000	97.652813  
2486.000000	97.682532  
2485.000000	97.694079  
2484.000000	97.692413  
2483.000000	97.690036  
2482.000000	97.692133  
2481.000000	97.691260  
2480.000000	97.683804  
2479.000000	97.682449  
2478.000000	97.703005  
2477.000000	97.746498  
2476.000000	97.801409  
2475.000000	97.853514  
2474.000000	97.885852  
2473.000000	97.882872  
2472.000000	97.848407  
2471.000000	97.809791  
2470.000000	97.791221  
2469.000000	97.791466  
2468.000000	97.799331  
2467.000000	97.819748  
2466.000000	97.866638  
2465.000000	97.934994  
2464.000000	97.996742  
2463.000000	98.024681  
2462.000000	98.011927  
2461.000000	97.973330  
2460.000000	97.937863  
2459.000000	97.932242  
2458.000000	97.957655  
2457.000000	97.985101  
2456.000000	97.986332  
2455.000000	97.968215  
2454.000000	97.966120  
2453.000000	98.003987  
2452.000000	98.068198  
2451.000000	98.117919  
2450.000000	98.115938  
2449.000000	98.057320  
2448.000000	97.978633  
2447.000000	97.934785  
2446.000000	97.955848  
2445.000000	98.024956  
2444.000000	98.099299  
2443.000000	98.145627  
2442.000000	98.152167  
2441.000000	98.121963  
2440.000000	98.071853  
2439.000000	98.031917  
2438.000000	98.027913  
2437.000000	98.059726  
2436.000000	98.103842  
2435.000000	98.136984  
2434.000000	98.153035  
2433.000000	98.160722  
2432.000000	98.171280  
2431.000000	98.186386  
2430.000000	98.195300  
2429.000000	98.188617  
2428.000000	98.175821  
2427.000000	98.179212  
2426.000000	98.206528  
2425.000000	98.241040  
2424.000000	98.265290  
2423.000000	98.282948  
2422.000000	98.308243  
2421.000000	98.344753  
2420.000000	98.385059  
2419.000000	98.421593  
2418.000000	98.446900  
2417.000000	98.452521  
2416.000000	98.439829  
2415.000000	98.424496  
2414.000000	98.418500  
2413.000000	98.414318  
2412.000000	98.398378  
2411.000000	98.374555  
2410.000000	98.363674  
2409.000000	98.384279  
2408.000000	98.441020  
2407.000000	98.522116  
2406.000000	98.596978  
2405.000000	98.627295  
2404.000000	98.599841  
2403.000000	98.547233  
2402.000000	98.522420  
2401.000000	98.551053  
2400.000000	98.615205  
2399.000000	98.678557  
2398.000000	98.716270  
2397.000000	98.723479  
2396.000000	98.709344  
2395.000000	98.689467  
2394.000000	98.679060  
2393.000000	98.688201  
2392.000000	98.720064  
2391.000000	98.768317  
2390.000000	98.816455  
2389.000000	98.849017  
2388.000000	98.868180  
2387.000000	98.891457  
2386.000000	98.928321  
2385.000000	98.967876  
2384.000000	98.996092  
2383.000000	99.015226  
2382.000000	99.034490  
2381.000000	99.048056  
2380.000000	99.037057  
2379.000000	98.993258  
2378.000000	98.929472  
2377.000000	98.867378  
2376.000000	98.828753  
2375.000000	98.833595  
2374.000000	98.887414  
2373.000000	98.973351  
2372.000000	99.076122  
2371.000000	99.205351  
2370.000000	99.361592  
2369.000000	99.489386  
2368.000000	99.525003  
2367.000000	99.499117  
2366.000000	99.516135  
2365.000000	99.597059  
2364.000000	99.619668  
2363.000000	99.476909  
2362.000000	99.222070  
2361.000000	99.013700  
2360.000000	98.970848  
2359.000000	99.078231  
2358.000000	99.223455  
2357.000000	99.301606  
2356.000000	99.298331  
2355.000000	99.280984  
2354.000000	99.285151  
2353.000000	99.295529  
2352.000000	99.298629  
2351.000000	99.302637  
2350.000000	99.314369  
2349.000000	99.318528  
2348.000000	99.325340  
2347.000000	99.362189  
2346.000000	99.431264  
2345.000000	99.471512  
2344.000000	99.420049  
2343.000000	99.319724  
2342.000000	99.232366  
2341.000000	99.179544  
2340.000000	99.150133  
2339.000000	99.131140  
2338.000000	99.123595  
2337.000000	99.139194  
2336.000000	99.192221  
2335.000000	99.271670  
2334.000000	99.328774  
2333.000000	99.323578  
2332.000000	99.276738  
2331.000000	99.247332  
2330.000000	99.278332  
2329.000000	99.344511  
2328.000000	99.419466  
2327.000000	99.483173  
2326.000000	99.518447  
2325.000000	99.504961  
2324.000000	99.433442  
2323.000000	99.336848  
2322.000000	99.247430  
2321.000000	99.192259  
2320.000000	99.187124  
2319.000000	99.238595  
2318.000000	99.322198  
2317.000000	99.383979  
2316.000000	99.390982  
2315.000000	99.353737  
2314.000000	99.317216  
2313.000000	99.316172  
2312.000000	99.364363  
2311.000000	99.444395  
2310.000000	99.517950  
2309.000000	99.545779  
2308.000000	99.525782  
2307.000000	99.493267  
2306.000000	99.482549  
2305.000000	99.496617  
2304.000000	99.516663  
2303.000000	99.525425  
2302.000000	99.511403  
2301.000000	99.468312  
2300.000000	99.408857  
2299.000000	99.361622  
2298.000000	99.345058  
2297.000000	99.343941  
2296.000000	99.331869  
2295.000000	99.300564  
2294.000000	99.262324  
2293.000000	99.228736  
2292.000000	99.203846  
2291.000000	99.188688  
2290.000000	99.176667  
2289.000000	99.152137  
2288.000000	99.105029  
2287.000000	99.046352  
2286.000000	98.995799  
2285.000000	98.962699  
2284.000000	98.945970  
2283.000000	98.945910  
2282.000000	98.959794  
2281.000000	98.974588  
2280.000000	98.978118  
2279.000000	98.974966  
2278.000000	98.978267  
2277.000000	98.992478  
2276.000000	99.015477  
2275.000000	99.046080  
2274.000000	99.075758  
2273.000000	99.082021  
2272.000000	99.050803  
2271.000000	98.999583  
2270.000000	98.963656  
2269.000000	98.962176  
2268.000000	98.986077  
2267.000000	99.010687  
2266.000000	99.011595  
2265.000000	98.981543  
2264.000000	98.943789  
2263.000000	98.931769  
2262.000000	98.943797  
2261.000000	98.938997  
2260.000000	98.896334  
2259.000000	98.856724  
2258.000000	98.875197  
2257.000000	98.945006  
2256.000000	98.998529  
2255.000000	98.981592  
2254.000000	98.903929  
2253.000000	98.821059  
2252.000000	98.789443  
2251.000000	98.830562  
2250.000000	98.912571  
2249.000000	98.967688  
2248.000000	98.953295  
2247.000000	98.896690  
2246.000000	98.864276  
2245.000000	98.891188  
2244.000000	98.956086  
2243.000000	99.016499  
2242.000000	99.046746  
2241.000000	99.046726  
2240.000000	99.035819  
2239.000000	99.038903  
2238.000000	99.063126  
2237.000000	99.090230  
2236.000000	99.102079  
2235.000000	99.103054  
2234.000000	99.102816  
2233.000000	99.093677  
2232.000000	99.068258  
2231.000000	99.045901  
2230.000000	99.052448  
2229.000000	99.080182  
2228.000000	99.096393  
2227.000000	99.088803  
2226.000000	99.075891  
2225.000000	99.072673  
2224.000000	99.071415  
2223.000000	99.060236  
2222.000000	99.040738  
2221.000000	99.021965  
2220.000000	99.009926  
2219.000000	99.003386  
2218.000000	98.989533  
2217.000000	98.949960  
2216.000000	98.885917  
2215.000000	98.831616  
2214.000000	98.826493  
2213.000000	98.877359  
2212.000000	98.959071  
2211.000000	99.043178  
2210.000000	99.109647  
2209.000000	99.142042  
2208.000000	99.135801  
2207.000000	99.109722  
2206.000000	99.091346  
2205.000000	99.090094  
2204.000000	99.094907  
2203.000000	99.093263  
2202.000000	99.081562  
2201.000000	99.065732  
2200.000000	99.065501  
2199.000000	99.107602  
2198.000000	99.194711  
2197.000000	99.284337  
2196.000000	99.318317  
2195.000000	99.277273  
2194.000000	99.198319  
2193.000000	99.142514  
2192.000000	99.149023  
2191.000000	99.210616  
2190.000000	99.280832  
2189.000000	99.308481  
2188.000000	99.274800  
2187.000000	99.197250  
2186.000000	99.104213  
2185.000000	99.020837  
2184.000000	98.973665  
2183.000000	98.983039  
2182.000000	99.041269  
2181.000000	99.115962  
2180.000000	99.182893  
2179.000000	99.237997  
2178.000000	99.275143  
2177.000000	99.278582  
2176.000000	99.245388  
2175.000000	99.192843  
2174.000000	99.138336  
2173.000000	99.094405  
2172.000000	99.081679  
2171.000000	99.114017  
2170.000000	99.164639  
2169.000000	99.178680  
2168.000000	99.130648  
2167.000000	99.041754  
2166.000000	98.937838  
2165.000000	98.832443  
2164.000000	98.760461  
2163.000000	98.774188  
2162.000000	98.871940  
2161.000000	98.968340  
2160.000000	98.980391  
2159.000000	98.921534  
2158.000000	98.869235  
2157.000000	98.870149  
2156.000000	98.917117  
2155.000000	98.979581  
2154.000000	99.019790  
2153.000000	99.011319  
2152.000000	98.965224  
2151.000000	98.913999  
2150.000000	98.863976  
2149.000000	98.795912  
2148.000000	98.714439  
2147.000000	98.651176  
2146.000000	98.605658  
2145.000000	98.532529  
2144.000000	98.416076  
2143.000000	98.317045  
2142.000000	98.310792  
2141.000000	98.404226  
2140.000000	98.540635  
2139.000000	98.661959  
2138.000000	98.736376  
2137.000000	98.748910  
2136.000000	98.705846  
2135.000000	98.644724  
2134.000000	98.612262  
2133.000000	98.625826  
2132.000000	98.663692  
2131.000000	98.688463  
2130.000000	98.675125  
2129.000000	98.627170  
2128.000000	98.572693  
2127.000000	98.538141  
2126.000000	98.524503  
2125.000000	98.515879  
2124.000000	98.506210  
2123.000000	98.503658  
2122.000000	98.513467  
2121.000000	98.534395  
2120.000000	98.567341  
2119.000000	98.605514  
2118.000000	98.620669  
2117.000000	98.589848  
2116.000000	98.539741  
2115.000000	98.533123  
2114.000000	98.599508  
2113.000000	98.703912  
2112.000000	98.794374  
2111.000000	98.851921  
2110.000000	98.880060  
2109.000000	98.880665  
2108.000000	98.867646  
2107.000000	98.877219  
2106.000000	98.929828  
2105.000000	98.992960  
2104.000000	99.009831  
2103.000000	98.960518  
2102.000000	98.877120  
2101.000000	98.807402  
2100.000000	98.781139  
2099.000000	98.805192  
2098.000000	98.869978  
2097.000000	98.953655  
2096.000000	99.027448  
2095.000000	99.063566  
2094.000000	99.047798  
2093.000000	98.995657  
2092.000000	98.949593  
2091.000000	98.944025  
2090.000000	98.973785  
2089.000000	99.008279  
2088.000000	99.029318  
2087.000000	99.036383  
2086.000000	99.025606  
2085.000000	98.995487  
2084.000000	98.970183  
2083.000000	98.982287  
2082.000000	99.027982  
2081.000000	99.070621  
2080.000000	99.092997  
2079.000000	99.110578  
2078.000000	99.126705  
2077.000000	99.118172  
2076.000000	99.083108  
2075.000000	99.062354  
2074.000000	99.087608  
2073.000000	99.140213  
2072.000000	99.185211  
2071.000000	99.216497  
2070.000000	99.243609  
2069.000000	99.262660  
2068.000000	99.266402  
2067.000000	99.258514  
2066.000000	99.235168  
2065.000000	99.177811  
2064.000000	99.088185  
2063.000000	99.006503  
2062.000000	98.971364  
2061.000000	98.979559  
2060.000000	99.001560  
2059.000000	99.017250  
2058.000000	99.022374  
2057.000000	99.022816  
2056.000000	99.036926  
2055.000000	99.080624  
2054.000000	99.139207  
2053.000000	99.180901  
2052.000000	99.206490  
2051.000000	99.250899  
2050.000000	99.320996  
2049.000000	99.367782  
2048.000000	99.348907  
2047.000000	99.285914  
2046.000000	99.229571  
2045.000000	99.202722  
2044.000000	99.197294  
2043.000000	99.191935  
2042.000000	99.160053  
2041.000000	99.101753  
2040.000000	99.073908  
2039.000000	99.134547  
2038.000000	99.248692  
2037.000000	99.312794  
2036.000000	99.294017  
2035.000000	99.271098  
2034.000000	99.302023  
2033.000000	99.333938  
2032.000000	99.297452  
2031.000000	99.212989  
2030.000000	99.144395  
2029.000000	99.116449  
2028.000000	99.129256  
2027.000000	99.186303  
2026.000000	99.251441  
2025.000000	99.243041  
2024.000000	99.138556  
2023.000000	99.031177  
2022.000000	99.020721  
2021.000000	99.092827  
2020.000000	99.163137  
2019.000000	99.198636  
2018.000000	99.231560  
2017.000000	99.283275  
2016.000000	99.335214  
2015.000000	99.363489  
2014.000000	99.362196  
2013.000000	99.346873  
2012.000000	99.355888  
2011.000000	99.417850  
2010.000000	99.496299  
2009.000000	99.504802  
2008.000000	99.407946  
2007.000000	99.268887  
2006.000000	99.168332  
2005.000000	99.120620  
2004.000000	99.096603  
2003.000000	99.085272  
2002.000000	99.100164  
2001.000000	99.152081  
2000.000000	99.236008  
1999.000000	99.323290  
1998.000000	99.363284  
1997.000000	99.326572  
1996.000000	99.245699  
1995.000000	99.171817  
1994.000000	99.097997  
1993.000000	98.980292  
1992.000000	98.839730  
1991.000000	98.770840  
1990.000000	98.820085  
1989.000000	98.923038  
1988.000000	98.989391  
1987.000000	98.994664  
1986.000000	98.966292  
1985.000000	98.936025  
1984.000000	98.937825  
1983.000000	99.001118  
1982.000000	99.104923  
1981.000000	99.174460  
1980.000000	99.158078  
1979.000000	99.077988  
1978.000000	98.988569  
1977.000000	98.929891  
1976.000000	98.934170  
1975.000000	99.011542  
1974.000000	99.103959  
1973.000000	99.121331  
1972.000000	99.052077  
1971.000000	98.976593  
1970.000000	98.959300  
1969.000000	98.992716  
1968.000000	99.054476  
1967.000000	99.142212  
1966.000000	99.225528  
1965.000000	99.241864  
1964.000000	99.175944  
1963.000000	99.080211  
1962.000000	98.996457  
1961.000000	98.917053  
1960.000000	98.839107  
1959.000000	98.790820  
1958.000000	98.780633  
1957.000000	98.782479  
1956.000000	98.790747  
1955.000000	98.827373  
1954.000000	98.877180  
1953.000000	98.884157  
1952.000000	98.836640  
1951.000000	98.790986  
1950.000000	98.782242  
1949.000000	98.774656  
1948.000000	98.734192  
1947.000000	98.687493  
1946.000000	98.668003  
1945.000000	98.659994  
1944.000000	98.641060  
1943.000000	98.633356  
1942.000000	98.664265  
1941.000000	98.715183  
1940.000000	98.754822  
1939.000000	98.783136  
1938.000000	98.806283  
1937.000000	98.809145  
1936.000000	98.784919  
1935.000000	98.757828  
1934.000000	98.748843  
1933.000000	98.750919  
1932.000000	98.759185  
1931.000000	98.787908  
1930.000000	98.830855  
1929.000000	98.846130  
1928.000000	98.812340  
1927.000000	98.762301  
1926.000000	98.736230  
1925.000000	98.734984  
1924.000000	98.743616  
1923.000000	98.764838  
1922.000000	98.798125  
1921.000000	98.823156  
1920.000000	98.834969  
1919.000000	98.861491  
1918.000000	98.913775  
1917.000000	98.951728  
1916.000000	98.938750  
1915.000000	98.895062  
1914.000000	98.867683  
1913.000000	98.878267  
1912.000000	98.914567  
1911.000000	98.948242  
1910.000000	98.943520  
1909.000000	98.880925  
1908.000000	98.792945  
1907.000000	98.741690  
1906.000000	98.749063  
1905.000000	98.776585  
1904.000000	98.785007  
1903.000000	98.779019  
1902.000000	98.773821  
1901.000000	98.761208  
1900.000000	98.735704  
1899.000000	98.717691  
1898.000000	98.724230  
1897.000000	98.744508  
1896.000000	98.767695  
1895.000000	98.805444  
1894.000000	98.859607  
1893.000000	98.900951  
1892.000000	98.905898  
1891.000000	98.884723  
1890.000000	98.855600  
1889.000000	98.821917  
1888.000000	98.791716  
1887.000000	98.784828  
1886.000000	98.801795  
1885.000000	98.814574  
1884.000000	98.806990  
1883.000000	98.797654  
1882.000000	98.802655  
1881.000000	98.810884  
1880.000000	98.817297  
1879.000000	98.841757  
1878.000000	98.890793  
1877.000000	98.933675  
1876.000000	98.942575  
1875.000000	98.926637  
1874.000000	98.901863  
1873.000000	98.862533  
1872.000000	98.808984  
1871.000000	98.770729  
1870.000000	98.770612  
1869.000000	98.787638  
1868.000000	98.795009  
1867.000000	98.803256  
1866.000000	98.826059  
1865.000000	98.847862  
1864.000000	98.850067  
1863.000000	98.837475  
1862.000000	98.820554  
1861.000000	98.795508  
1860.000000	98.764288  
1859.000000	98.746945  
1858.000000	98.748896  
1857.000000	98.743360  
1856.000000	98.711476  
1855.000000	98.672698  
1854.000000	98.651404  
1853.000000	98.641308  
1852.000000	98.626806  
1851.000000	98.608761  
1850.000000	98.587350  
1849.000000	98.547178  
1848.000000	98.485975  
1847.000000	98.435565  
1846.000000	98.431106  
1845.000000	98.472472  
1844.000000	98.529212  
1843.000000	98.571161  
1842.000000	98.573769  
1841.000000	98.525932  
1840.000000	98.452883  
1839.000000	98.401533  
1838.000000	98.389436  
1837.000000	98.386531  
1836.000000	98.364991  
1835.000000	98.334436  
1834.000000	98.307764  
1833.000000	98.275586  
1832.000000	98.235782  
1831.000000	98.213080  
1830.000000	98.219664  
1829.000000	98.225984  
1828.000000	98.206427  
1827.000000	98.179716  
1826.000000	98.170956  
1825.000000	98.162703  
1824.000000	98.124361  
1823.000000	98.063722  
1822.000000	98.004637  
1821.000000	97.947091  
1820.000000	97.882317  
1819.000000	97.822293  
1818.000000	97.781511  
1817.000000	97.741965  
1816.000000	97.674358  
1815.000000	97.577543  
1814.000000	97.466095  
1813.000000	97.342647  
1812.000000	97.207898  
1811.000000	97.082120  
1810.000000	96.984187  
1809.000000	96.901505  
1808.000000	96.813234  
1807.000000	96.718866  
1806.000000	96.617968  
1805.000000	96.490059  
1804.000000	96.322945  
1803.000000	96.140489  
1802.000000	95.975403  
1801.000000	95.829757  
1800.000000	95.682697  
1799.000000	95.521799  
1798.000000	95.339593  
1797.000000	95.121896  
1796.000000	94.867158  
1795.000000	94.596061  
1794.000000	94.329724  
1793.000000	94.075886  
1792.000000	93.845136  
1791.000000	93.647585  
1790.000000	93.456511  
1789.000000	93.227406  
1788.000000	92.958914  
1787.000000	92.696607  
1786.000000	92.475016  
1785.000000	92.273925  
1784.000000	92.052683  
1783.000000	91.799114  
1782.000000	91.515759  
1781.000000	91.199760  
1780.000000	90.857593  
1779.000000	90.499575  
1778.000000	90.094339  
1777.000000	89.574423  
1776.000000	88.915949  
1775.000000	88.171018  
1774.000000	87.406985  
1773.000000	86.650150  
1772.000000	85.912026  
1771.000000	85.206834  
1770.000000	84.500653  
1769.000000	83.715109  
1768.000000	82.812207  
1767.000000	81.841245  
1766.000000	80.866278  
1765.000000	79.876277  
1764.000000	78.812647  
1763.000000	77.663106  
1762.000000	76.518073  
1761.000000	75.500237  
1760.000000	74.625023  
1759.000000	73.788493  
1758.000000	72.860152  
1757.000000	71.782988  
1756.000000	70.634324  
1755.000000	69.539334  
1754.000000	68.543399  
1753.000000	67.623774  
1752.000000	66.766794  
1751.000000	65.985888  
1750.000000	65.273511  
1749.000000	64.579283  
1748.000000	63.863204  
1747.000000	63.132624  
1746.000000	62.419344  
1745.000000	61.750822  
1744.000000	61.142574  
1743.000000	60.595715  
1742.000000	60.099457  
1741.000000	59.656937  
1740.000000	59.322339  
1739.000000	59.175171  
1738.000000	59.249393  
